437,3200.000,3285.634,3375.100,3332.100,3377.867,2582.667
438,3200.000,3218.967,3315.233,3386.233,3391.967,2582.667
439,3200.000,3188.533,3330.533,3376.067,3336.167,2582.667
440,3200.000,3199.467,3381.866,3295.500,3376.233,2582.667
441,3200.000,3250.967,3350.567,3343.233,3327.767,2582.667
442,3200.000,3259.300,3374.567,3345.967,3374.900,2582.667
443,3200.000,3239.600,3339.134,3360.634,3386.000,2582.667
444,3200.000,3242.366,3377.100,3337.900,3371.233,2582.667
445,3200.000,3222.767,3340.333,3341.333,3320.400,2582.667
446,3200.000,3233.100,3345.333,3338.233,3329.100,2582.667
447,3200.000,3242.167,3345.033,3350.767,3343.434,2582.667
448,3200.000,3190.600,3334.667,3342.167,3384.667,2582.667
449,3200.000,3212.833,3339.833,3326.500,3361.400,2582.667
450,3200.000,3256.533,3333.134,3310.033,3331.634,2582.667
451,3200.000,3214.167,3304.100,3366.600,3361.967,2582.667
452,3200.000,3263.900,3336.600,3341.900,3348.833,2582.667
453,3200.000,3204.800,3299.800,3321.833,3334.200,2582.667
454,3200.000,3248.400,3359.333,3346.800,3392.900,2582.667
455,3200.000,3259.267,3362.800,3301.833,3385.967,2582.667
456,3200.000,3257.333,3320.200,3357.667,3361.800,2582.667
457,3200.000,3222.000,3332.433,3374.100,3339.767,2582.667
458,3200.000,3223.700,3319.467,3351.033,3348.333,2582.667
459,3200.000,3279.366,3323.566,3383.933,3392.467,2582.667
460,3200.000,3226.634,3344.800,3345.733,3345.200,2582.667
461,3200.000,3273.667,3300.467,3364.167,3376.767,2582.667
462,3200.000,3213.267,3296.100,3335.267,3372.033,2582.667
463,3200.000,3242.533,3340.233,3328.300,3417.500,2582.667
464,3200.000,3220.634,3356.267,3376.100,3336.267,2582.667
465,3200.000,3208.200,3321.733,3352.033,3371.866,2582.667
466,3200.000,3231.900,3332.900,3347.433,3362.200,2582.667
467,3200.000,3296.233,3312.067,3339.667,3407.000,2582.667
468,3200.000,3236.500,3336.767,3378.767,3363.533,2582.667
469,3200.000,3219.067,3328.366,3356.233,3378.900,2582.667
470,3200.000,3200.200,3335.134,3346.833,3331.200,2582.667
471,3200.000,3208.866,3312.267,3353.866,3340.100,2582.667
472,3200.000,3241.267,3300.000,3378.733,3358.833,2582.667
473,3200.000,3253.433,3348.233,3369.467,3420.033,2582.667
474,3200.000,3242.167,3363.233,3353.967,3352.967,2582.667
475,3200.000,3252.267,3315.467,3317.600,3302.533,2582.667
476,3200.000,3285.467,3308.500,3384.434,3293.267,2582.667
477,3200.000,3212.866,3305.567,3317.067,3389.400,2582.667
478,3200.000,3281.800,3330.833,3391.067,3404.500,2582.667
479,3200.000,3269.567,3307.767,3374.667,3371.600,2582.667
480,3200.000,3300.667,3319.167,3347.733,3358.167,2582.667
481,3200.000,3241.833,3344.267,3326.634,3325.967,2582.667
482,3200.000,3232.667,3309.467,3371.434,3372.866,2582.667
483,3200.000,3238.333,3365.433,3374.433,3364.600,2582.667
484,3200.000,3183.167,3295.200,3355.300,3330.566,2582.667
485,3200.000,3221.434,3315.333,3351.433,3306.433,2582.667
486,3200.000,3225.833,3343.767,3360.700,3342.533,2582.667
487,3200.000,3235.200,3336.667,3353.333,3317.533,2582.667
488,3200.000,3222.200,3342.700,3304.267,3327.433,2582.667
489,3200.000,3219.900,3335.733,3318.200,3376.000,2582.667
490,3200.000,3216.634,3310.866,3343.533,3373.366,2582.667
491,3200.000,3248.567,3358.134,3369.200,3359.100,2582.667
492,3200.000,3267.300,3312.033,3338.200,3360.267,2582.667
493,3200.000,3250.467,3321.134,3350.000,3353.134,2582.667
494,3200.000,3246.366,3317.833,3409.767,3374.233,2582.667
495,3200.000,3249.767,3368.800,3360.700,3367.333,2582.667
496,3200.000,3219.500,3352.033,3341.667,3371.200,2582.667
497,3200.000,3273.566,3325.866,3358.000,3330.333,2582.667
498,3200.000,3301.200,3322.134,3408.600,3351.167,2582.667
499,3200.000,3244.066,3340.300,3352.033,3327.000,2582.667
500,3200.000,3233.267,3323.533,3370.500,3358.167,2582.667
501,3200.000,3247.066,3300.533,3368.967,3341.500,2582.667
502,3200.000,3250.933,3346.433,3361.533,3370.067,2582.667
503,3200.000,3256.233,3309.067,3320.667,3382.567,2582.667
504,3200.000,3277.967,3308.600,3379.000,3311.033,2582.667
505,3200.000,3223.400,3332.134,3378.600,3323.567,2582.667
506,3200.000,3240.400,3321.600,3348.467,3306.233,2582.667
507,3200.000,3285.333,3323.866,3354.100,3300.800,2582.667
508,3200.000,3219.400,3332.100,3338.533,3371.433,2582.667
509,3200.000,3275.134,3343.733,3351.667,3312.500,2582.667
510,3200.000,3260.200,3321.233,3420.533,3360.933,2582.667
511,3200.000,3256.833,3281.967,3365.000,3373.000,2582.667
512,3200.000,3241.033,3347.033,3347.134,3366.767,2582.667
513,3200.000,3216.267,3344.634,3387.100,3350.100,2582.667
514,3200.000,3263.000,3310.200,3385.000,3317.033,2582.667
515,3200.000,3234.000,3304.866,3412.000,3380.767,2582.667
516,3200.000,3231.934,3374.300,3331.300,3327.200,2582.667
517,3200.000,3270.500,3317.866,3323.500,3369.200,2582.667
518,3200.000,3261.733,3321.300,3406.967,3388.233,2582.667
519,3200.000,3233.134,3376.833,3377.000,3357.900,2582.667
520,3200.000,3239.467,3322.567,3353.800,3341.300,2582.667
521,3200.000,3219.134,3340.100,3319.533,3312.267,2582.667
522,3200.000,3239.366,3308.366,3357.833,3355.767,2582.667
523,3200.000,3257.233,3361.134,3377.533,3282.400,2582.667
524,3200.000,3230.300,3339.533,3316.200,3344.333,2582.667
525,3200.000,3266.067,3323.067,3356.933,3375.467,2582.667
526,3200.000,3184.134,3329.100,3344.600,3331.600,2582.667
527,3200.000,3244.333,3325.767,3383.767,3377.300,2582.667
528,3200.000,3192.767,3350.733,3394.933,3356.934,2582.667
529,3200.000,3291.167,3377.167,3350.833,3375.667,2582.667
530,3200.000,3255.667,3312.967,3392.733,3342.167,2582.667
531,3200.000,3254.567,3333.833,3349.033,3318.767,2582.667
532,3200.000,3198.134,3320.567,3319.100,3370.100,2582.667
533,3200.000,3202.300,3345.067,3360.700,3344.733,2582.667
534,3200.000,3226.933,3343.267,3363.066,3295.400,2582.667
535,3200.000,3241.967,3357.933,3363.067,3283.967,2582.667
536,3200.000,3220.833,3315.100,3366.733,3351.634,2582.667
537,3200.000,3216.600,3298.433,3393.767,3370.434,2582.667
538,3200.000,3249.500,3352.700,3341.167,3331.367,2582.667
539,3200.000,3241.200,3387.400,3342.100,3321.167,2582.667
540,3200.000,3235.267,3334.400,3368.400,3328.533,2582.667
541,3200.000,3243.667,3412.900,3365.000,3370.900,2582.667
542,3200.000,3251.866,3367.067,3326.700,3328.400,2582.667
543,3200.000,3245.200,3352.400,3384.866,3373.533,2582.667
544,3200.000,3264.833,3354.800,3373.300,3286.434,2582.667
545,3200.000,3272.600,3332.533,3332.634,3361.467,2582.667
546,3200.000,3235.467,3355.967,3324.100,3360.600,2582.667
547,3200.000,3211.267,3373.267,3334.833,3343.600,2582.667
548,3200.000,3240.200,3361.800,3377.134,3383.800,2582.667
549,3200.000,3243.067,3340.667,3343.600,3390.433,2582.667
550,3200.000,3236.467,3346.000,3316.134,3413.300,2582.667
551,3200.000,3270.200,3361.133,3336.467,3331.366,2582.667
552,3200.000,3220.800,3379.600,3374.900,3286.200,2582.667
553,3200.000,3273.233,3359.767,3359.233,3347.267,2582.667
554,3200.000,3274.467,3326.733,3359.366,3339.200,2582.667
555,3200.000,3266.167,3363.767,3316.233,3330.134,2582.667
556,3200.000,3273.433,3352.167,3325.366,3361.467,2582.667
557,3200.000,3265.300,3358.200,3327.533,3372.733,2582.667
558,3200.000,3240.400,3344.500,3358.033,3369.933,2582.667
559,3200.000,3221.833,3365.100,3327.967,3393.967,2582.667
560,3200.000,3225.767,3353.333,3358.167,3307.700,2582.667
561,3200.000,3247.866,3321.767,3318.800,3323.400,2582.667
562,3200.000,3216.600,3332.533,3328.933,3313.300,2582.667
563,3200.000,3204.700,3339.567,3353.100,3340.033,2582.667
564,3200.000,3251.600,3335.233,3337.634,3320.533,2582.667
565,3200.000,3236.933,3359.233,3349.267,3293.033,2582.667
566,3200.000,3214.100,3354.733,3351.600,3364.467,2582.667
567,3200.000,3206.134,3382.500,3342.600,3356.866,2582.667
568,3200.000,3251.733,3370.433,3324.500,3323.634,2582.667
569,3200.000,3224.100,3332.634,3309.233,3329.233,2582.667
570,3200.000,3247.900,3353.533,3352.800,3325.800,2582.667
571,3200.000,3214.567,3342.934,3316.567,3318.433,2582.667
572,3200.000,3234.733,3348.700,3345.733,3350.500,2582.667
573,3200.000,3232.700,3333.300,3355.167,3332.467,2582.667
574,3200.000,3232.400,3337.200,3333.333,3323.433,2582.667
575,3200.000,3216.634,3350.967,3347.267,3359.400,2582.667
576,3200.000,3221.000,3299.533,3318.567,3404.733,2582.667
577,3200.000,3266.333,3349.634,3377.433,3309.533,2582.667
578,3200.000,3259.167,3339.267,3321.467,3302.267,2582.667
579,3200.000,3256.400,3363.233,3307.100,3324.400,2582.667
580,3200.000,3221.400,3353.100,3348.434,3275.700,2582.667
581,3200.000,3242.300,3328.366,3349.634,3348.233,2582.667
582,3200.000,3214.067,3341.900,3382.900,3341.700,2582.667
583,3200.000,3281.866,3366.733,3305.233,3368.366,2582.667
584,3200.000,3268.500,3316.733,3366.567,3323.200,2582.667
585,3200.000,3228.700,3351.300,3314.533,3278.900,2582.667
586,3200.000,3220.800,3324.233,3340.833,3319.600,2582.667
587,3200.000,3223.000,3301.866,3329.667,3270.833,2582.667
588,3200.000,3231.100,3347.833,3339.667,3345.600,2582.667
589,3200.000,3239.333,3324.067,3326.067,3319.500,2582.667
590,3200.000,3213.400,3352.366,3358.134,3336.900,2582.667
591,3200.000,3252.300,3353.667,3321.700,3368.833,2582.667
592,3200.000,3246.500,3318.433,3349.200,3327.933,2582.667
593,3200.000,3224.134,3341.366,3371.033,3356.134,2582.667
594,3200.000,3241.533,3326.200,3352.866,3304.900,2582.667
595,3200.000,3225.100,3287.800,3359.233,3317.833,2582.667
596,3200.000,3228.434,3345.033,3391.567,3309.967,2582.667
597,3200.000,3235.333,3326.067,3375.900,3335.634,2582.667
598,3200.000,3238.767,3335.000,3325.100,3315.200,2582.667
599,3200.000,3231.433,3333.033,3327.933,3358.134,2582.667
600,3200.000,3212.067,3370.733,3384.567,3341.767,2582.667
601,3200.000,3228.333,3377.600,3315.067,3349.000,2582.667
602,3200.000,3230.067,3332.000,3366.934,3339.667,2582.667
603,3200.000,3228.700,3325.467,3338.800,3337.733,2582.667
604,3200.000,3221.567,3350.634,3330.567,3342.267,2582.667
605,3200.000,3246.167,3341.900,3371.733,3298.233,2582.667
606,3200.000,3204.333,3342.600,3360.400,3346.567,2582.667
607,3200.000,3240.233,3323.900,3321.866,3321.700,2582.667
608,3200.000,3213.900,3334.800,3356.667,3336.567,2582.667
609,3200.000,3202.300,3298.467,3403.634,3351.333,2582.667
610,3200.000,3201.733,3347.567,3366.100,3346.033,2582.667
611,3200.000,3213.767,3319.167,3358.800,3359.033,2582.667
612,3200.000,3228.767,3297.233,3364.500,3322.434,2582.667
613,3200.000,3221.400,3355.333,3374.833,3339.366,2582.667
614,3200.000,3240.933,3343.434,3335.033,3335.267,2582.667
615,3200.000,3230.533,3333.967,3344.600,3359.700,2582.667
616,3200.000,3231.167,3332.033,3339.500,3340.667,2582.667
617,3200.000,3209.866,3323.900,3378.200,3355.433,2582.667
618,3200.000,3224.700,3329.333,3382.767,3339.567,2582.667
619,3200.000,3239.866,3364.566,3347.300,3332.100,2582.667
620,3200.000,3168.533,3347.767,3409.500,3352.700,2582.667
621,3200.000,3208.566,3371.967,3318.767,3341.100,2582.667
622,3200.000,3225.300,3334.866,3357.033,3364.100,2582.667
623,3200.000,3230.833,3328.866,3336.700,3339.833,2582.667
624,3200.000,3207.767,3345.067,3335.967,3314.134,2582.667
625,3200.000,3238.733,3351.566,3358.300,3312.567,2582.667
626,3200.000,3205.533,3382.733,3376.767,3314.100,2582.667
627,3200.000,3234.067,3324.434,3385.434,3363.067,2582.667
628,3200.000,3241.866,3343.933,3329.300,3312.267,2582.667
629,3200.000,3219.267,3258.134,3339.467,3315.567,2582.667
630,3200.000,3206.000,3379.700,3310.866,3336.767,2582.667
631,3200.000,3234.767,3352.600,3333.700,3352.567,2582.667
632,3200.000,3227.467,3341.033,3363.567,3338.200,2582.667
633,3200.000,3231.566,3307.800,3351.667,3367.267,2582.667
634,3200.000,3221.000,3374.667,3321.934,3359.866,2582.667
635,3200.000,3219.866,3342.900,3313.634,3360.967,2582.667
636,3200.000,3290.167,3351.134,3325.700,3329.500,2582.667
637,3200.000,3279.833,3344.233,3325.800,3356.900,2582.667
638,3200.000,3218.300,3376.134,3341.400,3353.134,2582.667
639,3200.000,3249.667,3307.900,3324.700,3338.967,2582.667
640,3200.000,3254.233,3397.033,3341.267,3304.200,2582.667
641,3200.000,3240.833,3323.167,3346.833,3353.767,2582.667
642,3200.000,3241.866,3333.300,3315.467,3380.733,2582.667
643,3200.000,3210.866,3357.167,3371.967,3370.967,2582.667
644,3200.000,3219.833,3314.833,3368.300,3313.933,2582.667
645,3200.000,3250.500,3363.800,3315.634,3323.200,2582.667
646,3200.000,3204.233,3370.833,3294.667,3346.700,2582.667
647,3200.000,3170.634,3322.433,3353.933,3313.967,2582.667
648,3200.000,3215.733,3316.233,3317.000,3399.233,2582.667
649,3200.000,3212.267,3318.833,3357.267,3309.667,2582.667
650,3200.000,3260.167,3357.233,3345.700,3341.233,2582.667
651,3200.000,3210.467,3362.800,3291.566,3356.433,2582.667
652,3200.000,3236.200,3362.866,3356.800,3370.400,2582.667
653,3200.000,3236.600,3369.566,3354.100,3341.500,2582.667
654,3200.000,3222.000,3335.567,3330.467,3319.000,2582.667
655,3200.000,3202.533,3321.000,3326.700,3328.100,2582.667
656,3200.000,3207.733,3309.433,3358.167,3352.767,2582.667
657,3200.000,3221.733,3340.233,3338.067,3332.833,2582.667
658,3200.000,3229.567,3354.300,3304.400,3342.900,2582.667
659,3200.000,3235.733,3336.700,3292.933,3296.866,2582.667
660,3200.000,3184.467,3342.500,3352.667,3310.467,2582.667
661,3200.000,3218.967,3304.967,3296.100,3370.767,2582.667
662,3200.000,3206.567,3344.167,3342.700,3354.700,2582.667
663,3200.000,3244.000,3310.533,3322.900,3340.066,2582.667
664,3200.000,3199.967,3309.267,3368.300,3310.700,2582.667
665,3200.000,3234.366,3369.200,3352.967,3361.667,2582.667
666,3200.000,3211.533,3341.700,3362.933,3348.733,2582.667
667,3200.000,3219.300,3347.267,3334.000,3361.400,2582.667
668,3200.000,3191.400,3331.067,3344.733,3364.733,2582.667
669,3200.000,3267.167,3319.067,3316.100,3372.733,2582.667
670,3200.000,3257.833,3327.933,3307.433,3342.333,2582.667
671,3200.000,3236.134,3337.400,3346.866,3347.400,2582.667
672,3200.000,3215.366,3374.167,3360.400,3311.667,2582.667
673,3200.000,3241.900,3352.000,3315.934,3325.767,2582.667
674,3200.000,3254.500,3317.100,3310.000,3348.366,2582.667
675,3200.000,3242.700,3318.200,3296.767,3364.967,2582.667
676,3200.000,3216.700,3308.267,3356.100,3392.134,2582.667
677,3200.000,3238.000,3341.566,3358.100,3351.600,2582.667
678,3200.000,3193.000,3381.567,3325.667,3320.567,2582.667
679,3200.000,3241.067,3396.634,3315.733,3300.933,2582.667
680,3200.000,3231.833,3342.866,3346.800,3340.667,2582.667
681,3200.000,3268.233,3378.967,3305.333,3319.000,2582.667
682,3200.000,3217.333,3316.333,3317.934,3306.000,2582.667
683,3200.000,3199.233,3335.700,3293.733,3331.500,2582.667
684,3200.000,3238.100,3357.733,3278.866,3321.167,2582.667
685,3200.000,3228.467,3301.500,3314.533,3335.300,2582.667
686,3200.000,3214.366,3377.500,3350.000,3353.533,2582.667
687,3200.000,3218.333,3358.433,3332.900,3331.467,2582.667
688,3200.000,3237.933,3314.500,3339.833,3315.300,2582.667
689,3200.000,3245.667,3321.967,3325.866,3339.000,2582.667
690,3200.000,3225.000,3351.733,3315.500,3378.967,2582.667
691,3200.000,3235.100,3350.767,3342.967,3353.967,2582.667
692,3200.000,3246.700,3368.733,3357.967,3350.967,2582.667
693,3200.000,3204.200,3365.433,3336.433,3334.400,2582.667
694,3200.000,3236.067,3371.167,3316.267,3380.433,2582.667
695,3200.000,3233.500,3329.134,3364.033,3349.167,2582.667
696,3200.000,3249.533,3281.900,3333.233,3398.800,2582.667
697,3200.000,3206.000,3361.433,3309.134,3341.333,2582.667
698,3200.000,3232.033,3331.067,3346.667,3400.833,2582.667
699,3200.000,3224.767,3343.267,3339.366,3344.833,2582.667
700,3200.000,3218.333,3312.267,3358.933,3405.267,2582.667
701,3200.000,3190.800,3363.767,3320.533,3367.733,2582.667
702,3200.000,3217.000,3323.733,3303.433,3337.067,2582.667
703,3200.000,3224.733,3355.866,3352.067,3328.933,2582.667
704,3200.000,3204.700,3299.366,3306.567,3364.567,2582.667
705,3200.000,3210.933,3360.134,3335.100,3335.400,2582.667
706,3200.000,3174.400,3304.866,3330.066,3330.933,2582.667
707,3200.000,3220.433,3284.900,3291.533,3368.533,2582.667
708,3200.000,3188.600,3322.134,3294.533,3363.900,2582.667
709,3200.000,3238.733,3329.033,3310.134,3371.767,2582.667
710,3200.000,3198.200,3341.233,3332.634,3303.634,2582.667
711,3200.000,3236.900,3358.200,3357.567,3362.200,2582.667
712,3200.000,3202.700,3314.800,3292.900,3323.667,2582.667
713,3200.000,3220.000,3319.866,3344.200,3391.767,2582.667
714,3200.000,3211.967,3330.167,3323.600,3383.267,2582.667
715,3200.000,3205.100,3340.767,3351.667,3355.467,2582.667
716,3200.000,3248.800,3320.600,3322.000,3365.000,2582.667
717,3200.000,3226.100,3349.967,3309.767,3354.634,2582.667
718,3200.000,3246.866,3347.267,3371.833,3393.866,2582.667
719,3200.000,3237.467,3355.033,3327.500,3366.866,2582.667
720,3200.000,3217.900,3318.267,3317.067,3316.634,2582.667
721,3200.000,3185.634,3319.600,3331.100,3326.667,2582.667
722,3200.000,3231.000,3347.567,3341.866,3320.767,2582.667
723,3200.000,3235.000,3332.267,3320.433,3319.233,2582.667
724,3200.000,3150.833,3293.967,3314.233,3347.467,2582.667
725,3200.000,3252.233,3324.267,3385.366,3291.767,2582.667
726,3200.000,3209.500,3383.767,3312.467,3317.967,2582.667
727,3200.000,3182.933,3325.767,3347.900,3341.067,2582.667
728,3200.000,3222.600,3373.200,3335.800,3337.500,2582.667
729,3200.000,3217.700,3342.700,3332.933,3297.300,2582.667
730,3200.000,3247.533,3340.800,3306.767,3348.033,2582.667
731,3200.000,3206.700,3297.866,3345.733,3356.433,2582.667
732,3200.000,3195.800,3321.800,3361.967,3309.134,2582.667
733,3200.000,3179.267,3341.366,3303.267,3310.600,2582.667
734,3200.000,3222.566,3338.900,3312.400,3326.467,2582.667
735,3200.000,3205.467,3346.833,3314.400,3335.533,2582.667
736,3200.000,3231.634,3324.200,3308.000,3346.333,2582.667
737,3200.000,3217.933,3312.366,3323.967,3322.533,2582.667
738,3200.000,3200.067,3331.900,3318.833,3330.167,2582.667
739,3200.000,3162.500,3290.634,3312.567,3323.733,2582.667
740,3200.000,3190.033,3290.467,3347.366,3362.167,2582.667
741,3200.000,3197.900,3365.567,3330.733,3328.134,2582.667
742,3200.000,3229.800,3326.900,3349.933,3336.200,2582.667
743,3200.000,3206.767,3313.167,3284.833,3332.800,2582.667
744,3200.000,3203.567,3307.033,3364.566,3327.067,2582.667
745,3200.000,3228.333,3301.300,3296.967,3334.267,2582.667
746,3200.000,3143.667,3326.200,3363.434,3336.533,2582.667
747,3200.000,3183.433,3334.433,3344.833,3321.134,2582.667
748,3200.000,3185.833,3321.800,3319.467,3306.400,2582.667
749,3200.000,3216.634,3365.167,3326.267,3382.967,2582.667
750,3200.000,3216.400,3348.000,3335.000,3360.200,2582.667
751,3200.000,3171.733,3306.300,3284.634,3286.366,2582.667
752,3200.000,3189.733,3328.967,3316.400,3329.033,2582.667
753,3200.000,3211.833,3364.634,3313.200,3362.467,2582.667
754,3200.000,3209.066,3319.933,3280.967,3336.634,2582.667
755,3200.000,3229.167,3326.634,3298.667,3356.967,2582.667
756,3200.000,3155.667,3314.500,3312.933,3365.200,2582.667
757,3200.000,3215.134,3341.167,3318.300,3308.700,2582.667
758,3200.000,3224.767,3296.733,3320.600,3324.267,2582.667
759,3200.000,3225.267,3391.600,3315.634,3335.000,2582.667
760,3200.000,3244.800,3341.866,3362.100,3368.366,2582.667
761,3200.000,3229.400,3325.467,3354.767,3314.500,2582.667
762,3200.000,3261.300,3391.333,3379.300,3391.933,2582.667
763,3200.000,3217.066,3359.600,3350.134,3354.866,2582.667
764,3200.000,3209.267,3322.200,3242.500,3364.167,2582.667
765,3200.000,3231.400,3367.967,3325.533,3334.467,2582.667
766,3200.000,3200.233,3304.967,3309.933,3315.800,2582.667
767,3200.000,3211.000,3315.000,3313.533,3331.200,2582.667
768,3200.000,3199.934,3311.000,3290.933,3334.967,2582.667
769,3200.000,3185.500,3370.700,3343.400,3353.100,2582.667
770,3200.000,3209.900,3330.333,3350.134,3329.533,2582.667
771,3200.000,3191.400,3289.033,3258.833,3326.933,2582.667
772,3200.000,3202.900,3351.634,3364.733,3312.100,2582.667
773,3200.000,3194.533,3310.634,3337.467,3372.366,2582.667
774,3200.000,3174.134,3353.500,3290.933,3361.933,2582.667
775,3200.000,3199.800,3300.500,3375.134,3337.733,2582.667
776,3200.000,3183.733,3333.967,3284.767,3372.667,2582.667
777,3200.000,3190.400,3356.067,3358.366,3314.267,2582.667
