4036,4156.067,2996.134,3003.733,2982.667,3480.667,2582.667
4037,4078.200,2965.200,2996.433,2982.667,3480.667,2582.667
4038,4044.733,2993.467,2996.433,2982.667,3480.667,2582.667
4039,4104.534,2987.866,2967.233,2982.667,3480.667,2582.667
4040,4118.800,2969.667,2989.134,2982.667,3480.667,2582.667
4041,4040.733,2971.134,2981.833,2982.667,3480.667,2582.667
4042,3975.134,2977.366,2989.134,2982.667,3480.667,2582.667
4043,4057.900,2989.400,2996.433,2982.667,3480.667,2582.667
4044,4056.900,2965.900,3003.733,2982.667,3480.667,2582.667
4045,4076.567,2967.533,2996.433,2982.667,3480.667,2582.667
4046,4046.900,2974.533,2996.433,2982.667,3480.667,2582.667
4047,4129.100,2985.700,3011.033,2982.667,3480.667,2582.667
4048,4098.200,2952.366,3011.033,2982.667,3480.667,2582.667
4049,4082.733,2962.500,2974.533,2982.667,3480.667,2582.667
4050,4102.133,3004.000,2996.433,2982.667,3480.667,2582.667
4051,4094.434,2966.200,2989.134,2982.667,3480.667,2582.667
4052,3951.600,2975.300,2974.533,2982.667,3480.667,2582.667
4053,4061.333,2987.800,3011.033,2982.667,3480.667,2582.667
4054,4109.233,2959.566,2989.134,2982.667,3480.667,2582.667
4055,4042.000,2999.866,3011.033,2982.667,3480.667,2582.667
4056,4077.967,2999.133,3003.733,2982.667,3480.667,2582.667
4057,4070.000,2960.733,2996.433,2982.667,3480.667,2582.667
4058,4038.733,2956.233,2996.433,2982.667,3480.667,2582.667
4059,4090.333,2957.433,2989.134,2982.667,3480.667,2582.667
4060,4088.900,2968.867,2989.134,2982.667,3480.667,2582.667
4061,4038.767,2971.634,2989.134,2982.667,3480.667,2582.667
4062,4172.367,2975.000,3003.733,2982.667,3480.667,2582.667
4063,4110.367,2954.100,3003.733,2982.667,3480.667,2582.667
4064,4026.700,2956.067,3003.733,2982.667,3480.667,2582.667
4065,4095.467,2950.467,2981.833,2982.667,3480.667,2582.667
4066,4064.033,2982.167,3003.733,2982.667,3480.667,2582.667
4067,4063.467,3001.000,3011.033,2982.667,3480.667,2582.667
4068,4058.134,2978.434,2996.433,2982.667,3480.667,2582.667
4069,4076.667,2973.167,2989.134,2982.667,3480.667,2582.667
4070,4069.033,2995.634,3011.033,2982.667,3480.667,2582.667
4071,4107.200,2975.967,3011.033,2982.667,3480.667,2582.667
4072,4086.733,2984.267,3003.733,2982.667,3480.667,2582.667
4073,4165.633,2966.633,2996.433,2982.667,3480.667,2582.667
4074,4031.567,2960.866,3011.033,2982.667,3480.667,2582.667
4075,4108.167,2968.733,3011.033,2982.667,3480.667,2582.667
4076,4089.334,2982.967,2989.134,2982.667,3480.667,2582.667
4077,4181.533,2950.500,3003.733,2982.667,3480.667,2582.667
4078,4070.667,2986.467,2996.433,2982.667,3480.667,2582.667
4079,4112.467,2969.866,3011.033,2982.667,3480.667,2582.667
4080,4084.200,2965.066,2996.433,2982.667,3480.667,2582.667
4081,4082.067,2978.567,3003.733,2982.667,3480.667,2582.667
4082,4136.534,2939.167,3003.733,2982.667,3480.667,2582.667
4083,4052.833,2976.434,2989.134,2982.667,3480.667,2582.667
4084,4029.567,2990.033,2996.433,2982.667,3480.667,2582.667
4085,4070.600,2969.733,3003.733,2982.667,3480.667,2582.667
4086,4143.233,2979.667,2989.134,2982.667,3480.667,2582.667
4087,4098.067,2971.167,2996.433,2982.667,3480.667,2582.667
4088,4072.433,2971.366,3003.733,2982.667,3480.667,2582.667
4089,4017.866,2949.200,3003.733,2982.667,3480.667,2582.667
4090,4071.267,2980.533,2974.533,2982.667,3480.667,2582.667
4091,4084.866,2968.600,2974.533,2982.667,3480.667,2582.667
4092,3995.667,2975.667,2974.533,2982.667,3480.667,2582.667
4093,4089.767,2957.533,2989.134,2982.667,3480.667,2582.667
4094,4107.367,2994.233,3003.733,2982.667,3480.667,2582.667
4095,4108.300,2967.967,2996.433,2982.667,3480.667,2582.667
4096,4092.967,2931.200,2996.433,2982.667,3480.667,2582.667
4097,4098.700,2965.100,2989.134,2982.667,3480.667,2582.667
4098,4123.434,2980.433,2981.833,2982.667,3480.667,2582.667
4099,4014.000,2970.600,2989.134,2982.667,3480.667,2582.667
4100,4051.200,2973.167,2996.433,2982.667,3480.667,2582.667
4101,4118.033,2975.100,3003.733,2982.667,3480.667,2582.667
4102,4077.667,2961.500,2996.433,2982.667,3480.667,2582.667
4103,3976.967,2951.467,3011.033,2982.667,3480.667,2582.667
4104,4040.533,2964.500,3003.733,2982.667,3480.667,2582.667
4105,4115.833,2994.800,3011.033,2982.667,3480.667,2582.667
4106,4049.533,2976.134,2989.134,2982.667,3480.667,2582.667
4107,4127.400,2956.733,2996.433,2982.667,3480.667,2582.667
4108,4099.100,2958.067,2996.433,2982.667,3480.667,2582.667
4109,4127.833,2978.566,3011.033,2982.667,3480.667,2582.667
4110,4074.934,2959.366,2989.134,2982.667,3480.667,2582.667
4111,4040.200,2962.033,3018.333,2982.667,3480.667,2582.667
4112,4145.966,2982.267,2996.433,2982.667,3480.667,2582.667
4113,4028.767,2948.467,3011.033,2982.667,3480.667,2582.667
4114,4043.767,2971.267,3011.033,2982.667,3480.667,2582.667
4115,4115.333,2977.900,2996.433,2982.667,3480.667,2582.667
4116,4069.500,3005.200,3003.733,2982.667,3480.667,2582.667
4117,4012.934,2955.134,2996.433,2982.667,3480.667,2582.667
4118,4063.333,2956.833,2996.433,2982.667,3480.667,2582.667
4119,4071.733,2965.434,2989.134,2982.667,3480.667,2582.667
4120,4060.733,2961.233,3003.733,2982.667,3480.667,2582.667
4121,4088.134,2953.700,2959.933,2982.667,3480.667,2582.667
4122,4031.967,2970.267,2996.433,2982.667,3480.667,2582.667
4123,4060.634,2973.134,2981.833,2982.667,3480.667,2582.667
4124,4020.100,2978.533,2996.433,2982.667,3480.667,2582.667
4125,4022.200,2949.000,3003.733,2982.667,3480.667,2582.667
4126,4075.900,2972.967,3003.733,2982.667,3480.667,2582.667
4127,4117.700,2969.033,2996.433,2982.667,3480.667,2582.667
4128,4027.134,2986.634,3011.033,2982.667,3480.667,2582.667
4129,4146.700,2974.200,2996.433,2982.667,3480.667,2582.667
4130,4077.567,2972.866,2996.433,2982.667,3480.667,2582.667
4131,4159.466,2970.134,2989.134,2982.667,3480.667,2582.667
4132,4075.500,2951.134,2967.233,2982.667,3480.667,2582.667
4133,4113.600,2980.933,2974.533,2982.667,3480.667,2582.667
4134,4068.933,2984.100,2974.533,2982.667,3480.667,2582.667
4135,4099.333,2961.233,2981.833,2982.667,3480.667,2582.667
4136,4113.000,2985.700,2974.533,2982.667,3480.667,2582.667
4137,4017.233,2991.767,2952.634,2982.667,3480.667,2582.667
4138,4119.800,2963.733,2981.833,2982.667,3480.667,2582.667
4139,4056.300,2974.100,2959.933,2982.667,3480.667,2582.667
4140,4046.033,2998.934,2967.233,2982.667,3480.667,2582.667
4141,3994.934,2973.000,2967.233,2982.667,3480.667,2582.667
4142,4086.733,2950.434,2981.833,2982.667,3480.667,2582.667
4143,4057.333,2975.866,2974.533,2982.667,3480.667,2582.667
4144,4129.167,2968.333,2959.933,2982.667,3480.667,2582.667
4145,4071.967,2952.833,2967.233,2982.667,3480.667,2582.667
4146,4051.833,2993.200,2959.933,2982.667,3480.667,2582.667
4147,4190.534,2944.767,2952.634,2982.667,3480.667,2582.667
4148,4120.966,2977.100,2967.233,2982.667,3480.667,2582.667
4149,4107.467,2982.767,2981.833,2982.667,3480.667,2582.667
4150,4044.733,2969.667,2967.233,2982.667,3480.667,2582.667
4151,4120.066,2946.167,2952.634,2982.667,3480.667,2582.667
4152,4072.100,2971.667,2967.233,2982.667,3480.667,2582.667
4153,4061.667,2954.866,2959.933,2982.667,3480.667,2582.667
4154,4048.100,2972.400,2959.933,2982.667,3480.667,2582.667
4155,4150.633,2972.500,2974.533,2982.667,3480.667,2582.667
4156,4057.100,2963.033,2996.433,2982.667,3480.667,2582.667
4157,4087.500,2952.767,2967.233,2982.667,3480.667,2582.667
4158,4062.300,2971.833,2981.833,2982.667,3480.667,2582.667
4159,4062.833,2996.733,2974.533,2982.667,3480.667,2582.667
4160,4099.367,2960.233,2967.233,2982.667,3480.667,2582.667
4161,4070.167,2969.900,2981.833,2982.667,3480.667,2582.667
4162,4089.500,2956.900,2974.533,2982.667,3480.667,2582.667
4163,4048.367,2935.700,2959.933,2982.667,3480.667,2582.667
4164,4030.866,2990.134,2967.233,2982.667,3480.667,2582.667
4165,4060.900,2974.300,2952.634,2982.667,3480.667,2582.667
4166,4085.000,2946.733,2989.134,2982.667,3480.667,2582.667
4167,4047.033,2951.233,2967.233,2982.667,3480.667,2582.667
4168,4059.267,2966.634,2989.134,2982.667,3480.667,2582.667
4169,4078.333,2971.067,2974.533,2982.667,3480.667,2582.667
4170,4112.633,2960.934,2959.933,2982.667,3480.667,2582.667
4171,4085.333,2958.633,2967.233,2982.667,3480.667,2582.667
4172,4077.933,2944.333,2974.733,2982.667,3480.667,2582.667
4173,4086.500,2942.866,2981.833,2982.667,3480.667,2582.667
4174,4099.833,2972.900,2959.933,2982.667,3480.667,2582.667
4175,4074.200,2972.000,2963.200,2982.667,3480.667,2582.667
4176,4063.733,2964.467,2967.233,2982.667,3480.667,2582.667
4177,4063.467,2983.700,2952.634,2982.667,3480.667,2582.667
4178,4043.433,2964.767,2952.634,2982.667,3480.667,2582.667
4179,4106.033,2952.000,2959.933,2982.667,3480.667,2582.667
4180,4048.567,2968.866,2974.533,2982.667,3480.667,2582.667
4181,4082.100,2972.667,2959.933,2982.667,3480.667,2582.667
4182,4027.833,2964.000,2959.933,2982.667,3480.667,2582.667
4183,4076.134,2966.700,2945.333,2982.667,3480.667,2582.667
4184,3998.866,2972.433,2974.533,2982.667,3480.667,2582.667
4185,4082.434,2960.600,2974.533,2982.667,3480.667,2582.667
4186,4058.433,2959.566,2952.634,2982.667,3480.667,2582.667
4187,4076.933,2976.733,2974.533,2982.667,3480.667,2582.667
4188,4038.600,2968.366,2974.533,2982.667,3480.667,2582.667
4189,4089.066,2969.233,2959.933,2982.667,3480.667,2582.667
4190,4061.434,2959.300,2967.233,2982.667,3480.667,2582.667
4191,4104.133,2968.733,2996.433,2982.667,3480.667,2582.667
4192,4110.300,2958.500,2989.134,2982.667,3480.667,2582.667
4193,4085.900,2962.833,2959.933,2982.667,3480.667,2582.667
4194,4060.033,2965.800,2974.533,2982.667,3480.667,2582.667
4195,4084.400,2957.467,2974.533,2982.667,3480.667,2582.667
4196,4138.900,2967.100,2974.533,2982.667,3480.667,2582.667
4197,4085.833,2972.567,2996.433,2982.667,3480.667,2582.667
4198,4059.900,2975.434,3003.733,2982.667,3480.667,2582.667
4199,4055.367,2963.134,2981.833,2982.667,3480.667,2582.667
4200,4011.567,2949.867,2974.533,2982.667,3480.667,2582.667
4201,4083.567,2946.967,2989.134,2982.667,3480.667,2582.667
4202,4173.433,2957.866,2996.433,2982.667,3480.667,2582.667
4203,4046.967,2948.967,3003.733,2982.667,3480.667,2582.667
4204,3987.467,2963.866,3003.733,2982.667,3480.667,2582.667
4205,4098.534,2945.467,2981.833,2982.667,3480.667,2582.667
4206,4007.800,2942.134,2996.433,2982.667,3480.667,2582.667
4207,4030.167,2988.900,2996.433,2982.667,3480.667,2582.667
4208,4123.800,2963.467,2996.433,2982.667,3480.667,2582.667
4209,4028.300,2971.200,2996.433,2982.667,3480.667,2582.667
4210,4086.200,2970.100,2996.433,2982.667,3480.667,2582.667
4211,4083.067,2987.033,2989.134,2982.667,3480.667,2582.667
4212,4090.634,2970.767,3011.033,2982.667,3480.667,2582.667
4213,4063.134,2977.866,3011.033,2982.667,3480.667,2582.667
4214,4124.900,2973.634,2996.433,2982.667,3480.667,2582.667
4215,4023.567,3002.667,2981.833,2982.667,3480.667,2582.667
4216,4151.934,2968.233,2996.433,2982.667,3480.667,2582.667
4217,4070.833,2974.134,2989.134,2982.667,3480.667,2582.667
4218,4048.533,2977.100,2974.533,2982.667,3480.667,2582.667
4219,4074.733,2949.200,2981.833,2982.667,3480.667,2582.667
4220,4083.900,2987.600,3003.733,2982.667,3480.667,2582.667
4221,4142.633,2956.167,3003.733,2982.667,3480.667,2582.667
4222,4161.233,2957.333,2981.833,2982.667,3480.667,2582.667
4223,4074.400,2967.967,3003.733,2982.667,3480.667,2582.667
4224,4136.400,2931.600,2989.134,2982.667,3480.667,2582.667
4225,4050.934,2980.767,2989.134,2982.667,3480.667,2582.667
4226,4056.000,2969.634,2989.134,2982.667,3480.667,2582.667
4227,4105.500,2983.067,2989.134,2982.667,3480.667,2582.667
4228,4091.467,2974.967,2981.833,2982.667,3480.667,2582.667
4229,4090.233,2973.933,2989.134,2982.667,3480.667,2582.667
4230,4074.000,2964.033,3011.033,2982.667,3480.667,2582.667
4231,4119.733,2984.833,2996.433,2982.667,3480.667,2582.667
4232,4069.533,2965.500,3011.033,2982.667,3480.667,2582.667
4233,4058.800,2938.200,3018.333,2982.667,3480.667,2582.667
4234,4077.900,2967.733,3011.033,2982.667,3480.667,2582.667
4235,4021.667,2963.167,2996.433,2982.667,3480.667,2582.667
4236,4106.233,2946.900,2996.433,2982.667,3480.667,2582.667
4237,4079.167,2953.033,3003.733,2982.667,3480.667,2582.667
4238,4076.967,2963.500,3003.733,2982.667,3480.667,2582.667
4239,4040.967,2958.033,3003.733,2982.667,3480.667,2582.667
4240,4075.600,2958.366,2989.134,2982.667,3480.667,2582.667
4241,4109.600,2959.433,3003.733,2982.667,3480.667,2582.667
4242,4061.100,2965.634,3003.733,2982.667,3480.667,2582.667
4243,4096.133,2961.500,2981.833,2982.667,3480.667,2582.667
4244,4094.500,2965.067,2996.433,2982.667,3480.667,2582.667
4245,4021.967,2973.366,2996.433,2982.667,3480.667,2582.667
4246,4066.800,2957.167,3003.733,2982.667,3480.667,2582.667
4247,4054.600,2982.934,2981.833,2982.667,3480.667,2582.667
4248,4076.700,2977.567,2981.833,2982.667,3480.667,2582.667
4249,4119.200,2952.600,3003.733,2982.667,3480.667,2582.667
4250,4073.933,2964.433,2981.833,2982.667,3480.667,2582.667
4251,4069.267,2960.500,2989.134,2982.667,3480.667,2582.667
4252,4147.100,2968.567,2989.134,2982.667,3480.667,2582.667
4253,4074.366,2941.033,2981.833,2982.667,3480.667,2582.667
4254,4107.133,2949.000,2989.134,2982.667,3480.667,2582.667
4255,4085.833,2971.167,3003.733,2982.667,3480.667,2582.667
4256,4113.100,2980.733,3011.033,2982.667,3480.667,2582.667
4257,4113.300,2990.167,3018.333,2982.667,3480.667,2582.667
4258,4097.000,2969.600,3011.033,2982.667,3480.667,2582.667
4259,4056.833,2944.533,3011.033,2982.667,3480.667,2582.667
4260,4030.200,2961.433,2996.433,2982.667,3480.667,2582.667
4261,4054.400,2965.833,2996.433,2982.667,3480.667,2582.667
4262,4092.067,2963.733,3011.033,2982.667,3480.667,2582.667
4263,4119.900,2955.033,2996.433,2982.667,3480.667,2582.667
4264,4110.833,2951.167,3011.033,2982.667,3480.667,2582.667
4265,3995.134,2985.300,3011.033,2982.667,3480.667,2582.667
4266,4012.833,2959.767,2989.134,2982.667,3480.667,2582.667
4267,4129.700,2964.366,2996.433,2982.667,3480.667,2582.667
4268,4058.700,2957.100,2974.533,2982.667,3480.667,2582.667
4269,4136.400,2948.767,2989.134,2982.667,3480.667,2582.667
4270,4109.367,2960.600,2974.533,2982.667,3480.667,2582.667
4271,4058.033,2968.933,2989.134,2982.667,3480.667,2582.667
4272,4056.967,2979.866,2989.134,2982.667,3480.667,2582.667
4273,4074.400,2977.233,3003.733,2982.667,3480.667,2582.667
4274,4064.066,2982.233,2981.833,2982.667,3480.667,2582.667
4275,4066.433,2961.600,2989.134,2982.667,3480.667,2582.667
4276,4018.900,2993.400,2995.033,2982.667,3480.667,2582.667
4277,4093.566,2941.033,2996.433,2982.667,3480.667,2582.667
4278,4149.900,2958.634,3003.733,2982.667,3480.667,2582.667
4279,4059.533,2966.067,2981.833,2982.667,3480.667,2582.667
4280,4114.733,2951.900,3010.233,2982.667,3480.667,2582.667
4281,4062.300,2968.600,3003.733,2982.667,3480.667,2582.667
4282,3987.366,2945.400,2996.433,2982.667,3480.667,2582.667
4283,4069.434,2940.000,2981.833,2982.667,3480.667,2582.667
4284,4114.800,2943.200,2996.433,2982.667,3480.667,2582.667
4285,4061.566,2973.333,2974.533,2982.667,3480.667,2582.667
4286,4057.667,2960.567,3003.733,2982.667,3480.667,2582.667
4287,4024.700,2952.000,2989.134,2982.667,3480.667,2582.667
4288,4149.567,2962.400,3003.733,2982.667,3480.667,2582.667
4289,4159.600,2934.433,2996.433,2982.667,3480.667,2582.667
4290,4075.800,2975.067,2996.433,2982.667,3480.667,2582.667
4291,4082.533,2960.600,3011.033,2982.667,3480.667,2582.667
4292,4088.667,2988.367,3003.733,2982.667,3480.667,2582.667
4293,4089.433,2960.533,2989.134,2982.667,3480.667,2582.667
4294,4041.800,2956.400,3003.733,2982.667,3480.667,2582.667
4295,4060.033,2938.333,3003.733,2982.667,3480.667,2582.667
4296,4115.833,2966.200,2989.134,2987.366,3480.667,2582.667
4297,4103.066,2959.300,2996.433,2996.200,3480.667,2582.667
4298,4092.467,2967.233,2989.134,3005.233,3480.667,2582.667
4299,4072.500,2971.500,3011.033,2984.233,3480.667,2582.667
4300,4152.700,2971.533,3003.733,2983.233,3480.667,2582.667
4301,4031.467,2983.133,2996.433,2980.667,3480.667,2582.667
4302,4076.366,2943.400,2996.433,2980.667,3480.667,2582.667
4303,4055.267,2965.667,3003.733,2980.667,3480.667,2582.667
4304,4123.800,2984.200,2996.433,2980.667,3480.667,2582.667
4305,4077.400,2963.967,3003.733,2980.667,3480.667,2582.667
4306,4057.366,2976.900,3003.733,2980.667,3480.667,2582.667
4307,4065.200,2963.533,3003.733,2980.667,3480.667,2582.667
4308,4042.333,2970.267,2967.233,2980.667,3480.667,2582.667
4309,4095.467,2981.067,2989.134,2980.667,3480.667,2582.667
4310,3985.900,2946.100,2981.833,2980.667,3480.667,2582.667
4311,4074.833,2988.767,3003.733,2980.667,3480.667,2582.667
4312,4039.500,2968.866,3011.033,2980.667,3480.667,2582.667
4313,4094.500,2997.900,2996.433,2980.667,3480.667,2582.667
4314,4012.267,2994.267,2989.134,2980.667,3480.667,2582.667
4315,4094.134,2968.400,3018.333,2980.667,3480.667,2582.667
4316,4019.167,2961.467,3003.733,2980.667,3480.667,2582.667
4317,4077.433,2960.100,2981.833,2980.667,3480.667,2582.667
4318,3990.866,2964.200,2996.433,2980.667,3480.667,2582.667
4319,4081.733,2968.566,3011.033,2980.667,3480.667,2582.667
4320,4181.000,2972.733,2996.433,2980.667,3480.667,2582.667
4321,4045.300,2958.200,2996.433,2980.667,3480.667,2582.667
4322,4121.600,2949.233,2996.433,2980.667,3480.667,2582.667
4323,4105.600,2974.433,2989.134,2980.667,3480.667,2582.667
4324,4102.900,2962.667,2996.433,2980.667,3480.667,2582.667
4325,4030.600,2937.100,3003.733,2980.667,3480.667,2582.667
4326,4092.167,2964.033,3003.733,2980.667,3480.667,2582.667
4327,4024.667,2974.800,2989.134,2980.667,3480.667,2582.667
4328,4093.200,2963.366,2989.134,2980.667,3480.667,2582.667
4329,4090.267,2993.634,2996.433,2980.667,3480.667,2582.667
4330,4153.534,2981.500,3011.033,2980.667,3480.667,2582.667
4331,4056.033,2950.866,2996.433,2980.667,3480.667,2582.667
4332,4094.200,2971.233,2996.433,2980.667,3480.667,2582.667
4333,4023.800,2974.567,2996.433,2980.667,3480.667,2582.667
4334,4070.700,2959.233,2981.833,2980.667,3480.667,2582.667
4335,4035.134,2964.000,3011.033,2980.667,3480.667,2582.667
4336,4055.167,2959.767,3003.733,2980.667,3480.667,2582.667
4337,4007.634,2959.333,3003.733,2980.667,3480.667,2582.667
4338,4123.033,2989.434,3011.033,2980.667,3480.667,2582.667
4339,4029.667,2950.366,2996.433,2980.667,3480.667,2582.667
4340,4082.833,2982.700,2981.833,2980.667,3480.667,2582.667
4341,4049.600,2990.000,2996.433,2980.667,3480.667,2582.667
4342,4071.100,2952.300,3011.033,2980.667,3480.667,2582.667
4343,4063.634,2956.500,3011.033,2980.667,3480.667,2582.667
4344,4092.300,2968.667,3003.733,2980.667,3480.667,2582.667
4345,4051.933,2964.333,2981.833,2980.667,3480.667,2582.667
4346,4066.767,2974.366,3018.333,2980.667,3480.667,2582.667
4347,4015.400,2969.900,2989.134,2980.667,3480.667,2582.667
4348,4038.833,2990.800,3003.733,2982.267,3480.667,2582.667
4349,4106.500,2953.300,3018.333,2980.667,3480.667,2582.667
4350,4102.200,2963.366,2989.134,2980.667,3480.667,2582.667
4351,4097.533,2926.366,3003.733,2980.667,3480.667,2582.667
4352,4046.967,2960.700,3018.333,2980.667,3480.667,2582.667
4353,4100.233,2975.100,3003.733,2980.667,3480.667,2582.667
4354,4086.100,2987.233,3011.033,2980.667,3480.667,2582.667
4355,4089.100,2957.467,3003.733,2980.667,3480.667,2582.667
4356,4094.300,3001.900,3003.733,2980.667,3480.667,2582.667
4357,4093.933,2990.333,3011.033,2980.667,3480.667,2582.667
4358,4071.567,2985.067,3003.733,2980.667,3480.667,2582.667
4359,4033.967,2977.000,3011.033,2980.667,3480.667,2582.667
4360,4060.866,2976.833,2967.233,2980.667,3480.667,2582.667
4361,4079.500,2964.100,2974.533,2980.667,3480.667,2582.667
4362,4031.067,2954.566,3003.733,2980.667,3480.667,2582.667
4363,4103.434,2953.533,2989.134,2980.667,3480.667,2582.667
4364,4080.300,2951.267,2996.433,2980.667,3480.667,2582.667
4365,4081.233,2966.733,2996.433,2980.667,3480.667,2582.667
4366,4054.967,2955.800,2974.533,2980.667,3480.667,2582.667
4367,4045.000,2976.400,2996.433,2980.667,3480.667,2582.667
4368,4086.533,2939.000,2967.233,2980.667,3480.667,2582.667
4369,4077.067,2941.767,3011.033,2980.667,3480.667,2582.667
4370,4140.900,2951.833,3011.033,2980.667,3480.667,2582.667
4371,4068.167,2966.634,3003.733,2980.667,3480.667,2582.667
4372,4032.033,2939.800,3003.733,2980.667,3480.667,2582.667
4373,4027.900,2986.366,3003.733,2980.667,3480.667,2582.667
4374,4119.100,2986.167,2996.433,2980.667,3480.667,2582.667
4375,4093.233,2962.366,2996.433,2980.667,3480.667,2582.667
4376,4050.733,2974.933,2989.134,2980.667,3480.667,2582.667
4377,4067.467,2955.200,2981.833,2980.667,3480.667,2582.667
4378,4099.200,2943.233,2989.134,2980.667,3480.667,2582.667
4379,4096.233,2952.134,2974.533,2980.667,3480.667,2582.667
4380,4138.466,2989.267,2989.134,2980.667,3480.667,2582.667
4381,4115.367,2956.634,2996.433,2980.667,3480.667,2582.667
4382,4113.600,2939.600,2981.833,2980.667,3480.667,2582.667
4383,4052.200,2959.233,2974.533,2980.667,3480.667,2582.667
4384,4063.533,2952.900,3003.733,2980.667,3480.667,2582.667
4385,4102.600,2996.100,3011.033,2980.667,3480.667,2582.667
4386,4074.833,2962.767,2989.134,2980.667,3480.667,2582.667
4387,4055.100,2955.667,2996.433,2980.667,3480.667,2582.667
4388,4073.833,2949.267,3011.033,2980.667,3480.667,2582.667
4389,4105.700,2946.767,2974.533,2980.667,3480.667,2582.667
4390,4096.333,2973.167,2989.134,2980.667,3480.667,2582.667
4391,4048.233,2956.033,3003.733,2980.667,3480.667,2582.667
4392,4108.633,2967.434,2967.233,2980.667,3480.667,2582.667
4393,4097.566,2978.467,2989.134,2980.667,3480.667,2582.667
4394,4135.267,2977.433,2981.833,2980.667,3480.667,2582.667
4395,4155.467,2970.800,3011.033,2980.667,3480.667,2582.667
4396,3991.167,2963.366,2974.533,2980.667,3480.667,2582.667
4397,4156.566,2997.434,2989.134,2980.667,3480.667,2582.667
4398,4168.900,2981.200,3003.733,2980.667,3480.667,2582.667
4399,4098.067,2974.000,2989.134,2980.667,3480.667,2582.667
4400,4078.134,2974.000,2989.134,2980.667,3480.667,2582.667
4401,4129.733,2942.233,2974.533,2980.667,3480.667,2582.667
4402,4140.767,2974.667,2996.433,2980.667,3480.667,2582.667
4403,4085.067,2963.767,3003.733,2980.667,3480.667,2582.667
4404,4113.667,2977.967,2989.134,2980.667,3480.667,2582.667
4405,4052.667,2976.634,2974.533,2980.667,3480.667,2582.667
4406,4058.700,2972.433,2974.533,2980.667,3480.667,2582.667
4407,4123.267,2975.700,3011.033,2980.667,3480.667,2582.667
4408,4093.434,2988.333,2996.433,2980.667,3480.667,2582.667
4409,3935.933,2954.933,3003.733,2980.667,3480.667,2582.667
4410,4047.500,2970.233,3011.033,2980.667,3480.667,2582.667
4411,3985.267,2960.634,2989.134,2980.667,3480.667,2582.667
4412,4086.267,2968.767,2989.134,2980.667,3480.667,2582.667
4413,4043.033,2949.333,3011.033,2980.667,3480.667,2582.667
4414,4038.600,2975.900,2996.433,2980.667,3480.667,2582.667
4415,4044.467,2973.733,3003.733,2980.667,3480.667,2582.667
4416,4121.633,2934.167,2996.433,2980.667,3480.667,2582.667
4417,4133.733,2962.333,2981.833,2980.667,3480.667,2582.667
4418,4102.733,2953.900,3003.733,2980.667,3480.667,2582.667
4419,4062.333,2953.700,3011.033,2980.667,3480.667,2582.667
4420,4082.100,2970.866,3003.733,2980.667,3480.667,2582.667
4421,4042.333,2961.634,3018.333,2980.667,3480.667,2582.667
4422,4057.667,2970.167,3011.033,2980.667,3480.667,2582.667
4423,4056.134,2953.866,2996.433,2980.667,3480.667,2582.667
4424,4107.133,2976.900,2996.433,2980.667,3480.667,2582.667
4425,4089.800,2950.467,2981.833,2980.667,3480.667,2582.667
4426,4066.134,2972.866,2996.433,2980.667,3480.667,2582.667
4427,4151.600,2966.767,2996.433,2980.667,3480.667,2582.667
4428,4080.100,2970.333,2989.134,2980.667,3480.667,2582.667
4429,4077.267,2965.433,2996.433,2980.667,3480.667,2582.667
4430,4097.333,2957.167,2989.134,2980.667,3480.667,2582.667
4431,4117.500,2953.634,2974.533,2980.667,3480.667,2582.667
4432,4114.233,2970.167,2989.134,2980.667,3480.667,2582.667
4433,4091.000,2954.067,2989.134,2980.667,3480.667,2582.667
4434,4127.300,2974.300,2996.433,2980.667,3480.667,2582.667
4435,4074.567,2949.567,2989.134,2980.667,3480.667,2582.667
4436,3978.033,2969.167,2996.433,2980.667,3480.667,2582.667
4437,4086.934,2953.866,2996.433,2980.667,3480.667,2582.667
4438,4082.767,2973.500,3003.733,2980.667,3480.667,2582.667
4439,4135.900,2962.900,2996.433,2980.667,3480.667,2582.667
4440,4105.933,3001.100,2989.134,2980.667,3480.667,2582.667
4441,4166.367,2957.233,2974.533,2980.667,3480.667,2582.667
4442,4071.867,2967.700,2996.433,2980.667,3480.667,2582.667
4443,4077.933,2972.967,3003.733,2980.667,3480.667,2582.667
4444,4082.033,2942.900,3011.033,2980.667,3480.667,2582.667
4445,4070.900,2953.833,3003.733,2980.667,3480.667,2582.667
4446,4101.000,2959.200,3003.733,2980.667,3480.667,2582.667
4447,4059.366,2953.833,2981.833,2980.667,3480.667,2582.667
4448,4068.467,2957.167,2981.833,2980.667,3480.667,2582.667
4449,4050.100,2969.033,2989.134,2980.667,3480.667,2582.667
4450,4154.400,2950.867,3003.733,2980.667,3480.667,2582.667
4451,4045.467,2976.700,2996.433,2980.667,3480.667,2582.667
4452,4038.866,2973.366,2989.134,2980.667,3480.667,2582.667
4453,4068.900,2989.100,2996.433,2980.667,3480.667,2582.667
4454,4112.400,2982.900,2989.134,2980.667,3480.667,2582.667
4455,4009.067,2959.000,2996.433,2980.667,3480.667,2582.667
4456,4120.934,2968.967,3003.733,2980.667,3480.667,2582.667
4457,4007.700,2971.400,2989.134,2995.700,3480.667,2582.667
4458,4076.833,2932.866,2989.134,2980.667,3480.667,2582.667
4459,4130.500,2966.933,3011.033,2980.667,3480.667,2582.667
