3839,3766.000,3435.000,3112.233,2936.066,2582.667
3840,3766.000,3435.000,3115.900,2936.634,2582.667
3841,3766.000,3435.000,3113.000,2954.067,2582.667
3842,3766.000,3435.000,3111.533,2954.100,2582.667
3843,3766.000,3435.000,3113.000,2928.000,2582.667
3844,3766.000,3435.000,3112.033,3001.967,2582.667
3845,3766.000,3435.000,3111.533,2992.300,2582.667
3846,3766.000,3435.000,3100.634,2976.134,2582.667
3847,3766.000,3435.000,3112.134,2936.634,2582.667
3848,3766.000,3435.000,3106.233,2972.467,2582.667
3849,3766.000,3435.000,3100.333,2944.900,2582.667
3850,3766.000,3435.000,3112.233,2966.634,2582.667
3851,3766.000,3435.000,3107.800,2950.533,2582.667
3852,3766.000,3435.000,3111.533,2950.167,2582.667
3853,3766.000,3435.000,3108.100,2942.067,2582.667
3854,3766.000,3435.000,3104.067,2962.333,2582.667
3855,3766.000,3435.000,3111.533,2954.667,2582.667
3856,3766.000,3435.000,3107.800,2935.200,2582.667
3857,3766.000,3435.000,3107.800,2940.433,2582.667
3858,3766.000,3435.000,3107.800,2950.866,2582.667
3859,3766.000,3435.000,3114.400,2988.100,2582.667
3860,3766.000,3435.000,3115.267,2925.833,2582.667
3861,3766.000,3435.000,3108.400,2949.000,2582.667
3862,3766.000,3435.000,3115.267,2940.667,2582.667
3863,3766.000,3435.000,3104.366,2924.434,2582.667
3864,3766.000,3435.000,3098.866,2961.700,2582.667
3865,3766.000,3435.000,3115.567,2950.233,2582.667
3866,3766.000,3435.000,3109.267,2944.000,2582.667
3867,3766.000,3435.000,3104.667,2952.300,2582.667
3868,3766.000,3435.000,3111.533,2937.767,2582.667
3869,3766.000,3435.000,3115.567,2951.800,2582.667
3870,3766.000,3435.000,3116.267,2909.866,2582.667
3871,3766.000,3435.000,3108.967,2944.433,2582.667
3872,3766.000,3435.000,3108.700,2935.567,2582.667
3873,3766.000,3435.000,3105.533,2949.134,2582.667
3874,3766.000,3435.000,3104.067,2925.667,2582.667
3875,3766.000,3435.000,3109.267,2941.967,2582.667
3876,3766.000,3435.000,3100.933,2967.700,2582.667
3877,3766.000,3435.000,3101.833,2977.200,2582.667
3878,3766.000,3435.000,3115.567,2933.233,2582.667
3879,3766.000,3435.000,3115.267,2945.967,2582.667
3880,3766.000,3435.000,3111.833,2941.300,2582.667
3881,3766.000,3435.000,3108.667,2929.900,2582.667
3882,3766.000,3435.000,3109.267,2954.067,2582.667
3883,3766.000,3435.000,3110.233,2956.433,2582.667
3884,3766.000,3435.000,3115.567,2959.200,2582.667
3885,3766.000,3435.000,3115.000,2938.267,2582.667
3886,3766.000,3435.000,3108.700,2947.767,2582.667
3887,3766.000,3435.000,3112.134,2964.933,2582.667
3888,3766.000,3435.000,3119.300,2941.033,2582.667
3889,3766.000,3435.000,3111.533,2951.667,2582.667
3890,3766.000,3435.000,3115.567,2929.634,2582.667
3891,3766.000,3435.000,3104.366,2921.433,2582.667
3892,3766.000,3435.000,3108.400,2953.667,2582.667
3893,3766.000,3435.000,3115.567,2949.066,2582.667
3894,3766.000,3435.000,3108.700,2956.900,2582.667
3895,3766.000,3435.000,3111.833,2933.333,2582.667
3896,3766.000,3435.000,3108.100,2991.467,2582.667
3897,3766.000,3435.000,3111.833,2953.967,2582.667
3898,3766.000,3435.000,3109.833,2951.634,2582.667
3899,3766.000,3435.000,3114.200,2942.200,2582.667
3900,3766.000,3435.000,3112.134,2943.267,2582.667
3901,3766.000,3435.000,3115.567,2927.333,2582.667
3902,3766.000,3435.000,3109.866,2951.400,2582.667
3903,3766.000,3435.000,3120.733,2959.200,2582.667
3904,3766.000,3435.000,3109.567,2954.767,2582.667
3905,3766.000,3435.000,3115.567,2923.767,2582.667
3906,3766.000,3435.000,3112.134,2925.800,2582.667
3907,3766.000,3435.000,3118.433,2932.833,2582.667
3908,3766.000,3435.000,3111.533,2941.800,2582.667
3909,3766.000,3435.000,3108.100,2944.700,2582.667
3910,3766.000,3435.000,3108.100,2928.134,2582.667
3911,3766.000,3435.000,3104.067,2929.600,2582.667
3912,3766.000,3435.000,3105.833,2912.100,2582.667
3913,3766.000,3435.000,3100.900,2966.833,2582.667
3914,3766.000,3435.000,3111.533,2931.267,2582.667
3915,3766.000,3435.000,3112.433,2953.700,2582.667
3916,3766.000,3435.000,3111.833,2961.600,2582.667
3917,3766.000,3435.000,3108.700,2925.433,2582.667
3918,3766.000,3435.000,3112.134,2964.167,2582.667
3919,3766.000,3435.000,3108.400,2939.533,2582.667
3920,3766.000,3435.000,3105.533,2926.600,2582.667
3921,3766.000,3435.000,3104.366,2934.400,2582.667
3922,3766.000,3435.000,3104.667,2921.800,2582.667
3923,3766.000,3435.000,3100.333,2919.233,2582.667
3924,3766.000,3435.000,3120.433,2956.866,2582.667
3925,3766.000,3435.000,3115.267,2926.200,2582.667
3926,3766.000,3435.000,3107.800,2921.333,2582.667
3927,3766.000,3435.000,3115.567,2956.500,2582.667
3928,3766.000,3435.000,3107.134,2931.900,2582.667
3929,3766.000,3435.000,3102.366,2960.700,2582.667
3930,3766.000,3435.000,3117.267,2967.933,2582.667
3931,3766.000,3435.000,3108.400,2916.400,2582.667
3932,3766.000,3435.000,3117.900,2944.167,2582.667
3933,3766.000,3435.000,3104.067,2932.200,2582.667
3934,3766.000,3435.000,3111.833,2958.233,2582.667
3935,3766.000,3435.000,3113.000,2929.767,2582.667
3936,3766.000,3435.000,3106.100,2943.433,2582.667
3937,3766.000,3435.000,3108.100,2955.933,2582.667
3938,3766.000,3435.000,3104.366,2948.833,2582.667
3939,3766.000,3435.000,3119.300,2945.900,2582.667
3940,3766.000,3435.000,3112.134,2925.967,2582.667
3941,3766.000,3435.000,3108.400,2953.600,2582.667
3942,3766.000,3435.000,3111.800,2941.033,2582.667
3943,3766.000,3435.000,3108.100,2952.467,2582.667
3944,3766.000,3435.000,3115.567,2929.500,2582.667
3945,3766.000,3435.000,3104.933,2941.100,2582.667
3946,3766.000,3435.000,3115.567,2941.033,2582.667
3947,3766.000,3435.000,3108.100,2916.000,2582.667
3948,3766.000,3435.000,3111.833,2923.167,2582.667
3949,3766.000,3435.000,3109.267,2946.467,2582.667
3950,3766.000,3435.000,3112.433,2933.400,2582.667
3951,3766.000,3435.000,3108.100,2951.634,2582.667
3952,3766.000,3435.000,3116.167,2971.900,2582.667
3953,3766.000,3435.000,3108.100,2940.033,2582.667
3954,3766.000,3435.000,3119.600,2934.733,2582.667
3955,3766.000,3435.000,3104.366,2932.967,2582.667
3956,3766.000,3435.000,3116.467,2937.400,2582.667
3957,3766.000,3435.000,3115.567,2941.700,2582.667
3958,3766.000,3435.000,3115.567,2964.866,2582.667
3959,3766.000,3435.000,3107.800,2952.467,2582.667
3960,3766.000,3435.000,3107.800,2946.767,2582.667
3961,3766.000,3435.000,3107.800,2946.000,2582.667
3962,3766.000,3435.000,3112.433,2936.833,2582.667
3963,3766.000,3435.000,3111.833,2928.033,2582.667
3964,3766.000,3435.000,3106.533,2928.600,2582.667
3965,3766.000,3435.000,3108.100,2939.566,2582.667
3966,3766.000,3435.000,3111.833,2992.200,2582.667
3967,3766.000,3435.000,3104.067,2964.267,2582.667
3968,3766.000,3435.000,3107.800,2964.200,2582.667
3969,3766.000,3435.000,3116.167,2947.667,2582.667
3970,3766.000,3435.000,3115.866,2933.400,2582.667
3971,3766.000,3435.000,3115.267,2938.434,2582.667
3972,3766.000,3435.000,3119.600,2945.833,2582.667
3973,3766.000,3435.000,3117.967,2953.867,2582.667
3974,3766.000,3435.000,3115.567,2952.233,2582.667
3975,3766.000,3435.000,3100.333,2929.600,2582.667
3976,3766.000,3435.000,3110.134,2959.733,2582.667
3977,3766.000,3435.000,3115.267,2930.434,2582.667
3978,3766.000,3435.000,3115.267,2972.067,2582.667
3979,3766.000,3435.000,3111.533,2959.800,2582.667
3980,3766.000,3435.000,3100.634,2942.866,2582.667
3981,3766.000,3435.000,3107.800,2959.867,2582.667
3982,3766.000,3435.000,3108.100,2952.000,2582.667
3983,3766.000,3435.000,3115.866,2985.634,2582.667
3984,3766.000,3435.000,3111.833,2973.200,2582.667
3985,3766.000,3435.000,3119.300,2937.500,2582.667
3986,3766.000,3435.000,3115.866,2956.467,2582.667
3987,3766.000,3435.000,3107.800,2956.467,2582.667
3988,3766.000,3435.000,3108.400,2942.500,2582.667
3989,3766.000,3435.000,3112.433,2953.167,2582.667
3990,3766.000,3435.000,3108.400,2951.500,2582.667
3991,3766.000,3435.000,3115.866,2958.733,2582.667
3992,3766.000,3435.000,3115.866,2955.100,2582.667
3993,3766.000,3435.000,3111.833,2941.366,2582.667
3994,3766.000,3435.000,3115.866,2969.900,2582.667
3995,3766.000,3435.000,3112.733,2967.700,2582.667
3996,3766.000,3435.000,3111.833,2948.433,2582.667
3997,3766.000,3435.000,3112.134,2915.300,2582.667
3998,3766.000,3435.000,3115.866,2952.667,2582.667
3999,3766.000,3435.000,3111.833,2938.033,2582.667
4000,3766.000,3435.000,3109.000,2950.000,2582.667
4001,3766.000,3435.000,3111.833,2961.800,2582.667
4002,3766.000,3435.000,3111.833,2945.533,2582.667
4003,3766.000,3435.000,3115.866,2966.933,2582.667
4004,3766.000,3435.000,3111.833,2946.533,2582.667
4005,3766.000,3435.000,3108.700,2959.267,2582.667
4006,3766.000,3435.000,3104.067,2944.800,2582.667
4007,3766.000,3435.000,3116.733,2978.067,2582.667
4008,3766.000,3435.000,3115.866,2914.267,2582.667
4009,3766.000,3435.000,3115.866,2924.067,2582.667
4010,3766.000,3435.000,3122.467,2967.033,2582.667
4011,3766.000,3435.000,3117.333,2949.600,2582.667
4012,3766.000,3435.000,3109.000,2951.566,2582.667
4013,3766.000,3435.000,3116.167,2945.033,2582.667
4014,3766.000,3435.000,3112.433,2947.167,2582.667
4015,3766.000,3435.000,3115.567,2935.500,2582.667
4016,3766.000,3435.000,3112.134,2926.800,2582.667
4017,3766.000,3435.000,3111.533,2951.033,2582.667
4018,3766.000,3435.000,3115.567,2959.200,2582.667
4019,3766.000,3435.000,3115.866,2935.900,2582.667
4020,3766.000,3435.000,3115.267,2965.366,2582.667
4021,3766.000,3435.000,3108.100,2948.767,2582.667
4022,3766.000,3435.000,3111.833,2960.634,2582.667
4023,3766.000,3435.000,3119.600,2943.700,2582.667
4024,3766.000,3435.000,3107.800,2958.967,2582.667
4025,3766.000,3435.000,3111.833,2964.733,2582.667
4026,3766.000,3435.000,3107.800,2951.634,2582.667
4027,3766.000,3435.000,3100.634,2931.767,2582.667
4028,3766.000,3435.000,3104.366,2932.134,2582.667
4029,3766.000,3435.000,3104.067,2954.134,2582.667
4030,3766.000,3435.000,3108.100,2905.634,2582.667
4031,3766.000,3435.000,3119.033,2922.366,2582.667
4032,3766.000,3435.000,3115.567,2953.800,2582.667
4033,3766.000,3435.000,3115.267,2943.667,2582.667
4034,3766.000,3435.000,3112.134,2905.833,2582.667
4035,3766.000,3435.000,3104.067,2920.134,2582.667
4036,3766.000,3435.000,3111.833,2929.167,2582.667
4037,3766.000,3435.000,3111.833,2919.533,2582.667
4038,3766.000,3435.000,3115.866,2942.100,2582.667
4039,3766.000,3435.000,3108.400,2932.134,2582.667
4040,3766.000,3435.000,3115.866,2930.967,2582.667
4041,3766.000,3435.000,3100.933,2927.767,2582.667
4042,3766.000,3435.000,3111.833,2977.400,2582.667
4043,3766.000,3435.000,3104.067,2975.700,2582.667
4044,3766.000,3435.000,3104.366,2950.067,2582.667
4045,3766.000,3435.000,3107.800,2904.500,2582.667
4046,3766.000,3435.000,3119.600,2911.767,2582.667
4047,3766.000,3435.000,3112.134,2939.866,2582.667
4048,3766.000,3435.000,3114.400,2966.866,2582.667
4049,3766.000,3435.000,3112.933,2951.600,2582.667
4050,3766.000,3435.000,3111.533,2944.033,2582.667
4051,3766.000,3435.000,3104.366,2954.667,2582.667
4052,3766.000,3435.000,3111.833,2929.700,2582.667
4053,3766.000,3435.000,3115.267,2953.700,2582.667
4054,3766.000,3435.000,3117.833,2940.833,2582.667
4055,3766.000,3435.000,3108.400,2924.100,2582.667
4056,3766.000,3435.000,3115.267,2960.600,2582.667
4057,3766.000,3435.000,3116.167,2894.600,2582.667
4058,3766.000,3435.000,3111.533,2939.167,2582.667
4059,3766.000,3435.000,3112.634,2911.267,2582.667
4060,3766.000,3435.000,3105.167,2947.733,2582.667
4061,3766.000,3435.000,3111.533,2947.200,2582.667
4062,3766.000,3435.000,3111.833,2956.833,2582.667
4063,3766.000,3435.000,3114.400,2979.000,2582.667
4064,3766.000,3435.000,3119.300,2943.233,2582.667
4065,3766.000,3435.000,3104.667,2965.900,2582.667
4066,3766.000,3435.000,3111.533,2964.200,2582.667
4067,3766.000,3435.000,3119.000,2936.134,2582.667
4068,3766.000,3435.000,3119.900,2966.634,2582.667
4069,3766.000,3435.000,3115.267,2919.000,2582.667
4070,3766.000,3435.000,3111.833,2914.366,2582.667
4071,3766.000,3435.000,3110.967,2960.900,2582.667
4072,3766.000,3435.000,3115.267,2940.567,2582.667
4073,3766.000,3435.000,3120.500,2968.000,2582.667
4074,3766.000,3435.000,3115.567,2941.900,2582.667
4075,3766.000,3435.000,3115.567,2940.200,2582.667
4076,3766.000,3435.000,3115.267,2937.200,2582.667
4077,3766.000,3435.000,3107.800,2919.333,2582.667
4078,3766.000,3435.000,3109.200,2944.000,2582.667
4079,3766.000,3435.000,3116.167,2925.933,2582.667
4080,3766.000,3435.000,3115.567,2955.733,2582.667
4081,3766.000,3435.000,3116.167,2936.767,2582.667
4082,3766.000,3435.000,3107.800,2981.233,2582.667
4083,3766.000,3435.000,3111.833,2937.033,2582.667
4084,3766.000,3435.000,3111.833,2943.300,2582.667
4085,3766.000,3435.000,3115.567,2933.267,2582.667
4086,3766.000,3435.000,3115.267,2911.167,2582.667
4087,3766.000,3435.000,3108.100,2930.900,2582.667
4088,3766.000,3435.000,3116.467,2948.000,2582.667
4089,3766.000,3435.000,3108.100,2943.400,2582.667
4090,3766.000,3435.000,3115.567,2939.267,2582.667
4091,3766.000,3435.000,3107.800,2964.366,2582.667
4092,3766.000,3435.000,3110.000,2924.634,2582.667
4093,3766.000,3435.000,3115.567,2923.933,2582.667
4094,3766.000,3435.000,3113.333,2925.333,2582.667
4095,3766.000,3435.000,3108.100,2956.434,2582.667
4096,3766.000,3435.000,3108.100,2955.900,2582.667
4097,3766.000,3435.000,3108.100,2947.700,2582.667
4098,3766.000,3435.000,3100.333,2937.733,2582.667
4099,3766.000,3435.000,3096.600,2987.500,2582.667
4100,3766.000,3435.000,3111.533,2934.200,2582.667
4101,3766.000,3435.000,3104.667,2948.833,2582.667
4102,3766.000,3435.000,3104.067,2919.700,2582.667
4103,3766.000,3435.000,3119.300,2941.134,2582.667
4104,3766.000,3435.000,3119.600,2982.366,2582.667
4105,3766.000,3435.000,3108.100,2939.500,2582.667
4106,3766.000,3435.000,3119.900,2922.500,2582.667
4107,3766.000,3435.000,3108.100,2943.167,2582.667
4108,3766.000,3435.000,3108.700,2937.667,2582.667
4109,3766.000,3435.000,3112.134,2945.833,2582.667
4110,3766.000,3435.000,3104.067,2947.333,2582.667
4111,3766.000,3435.000,3107.800,2947.033,2582.667
4112,3766.000,3435.000,3111.833,2936.000,2582.667
4113,3766.000,3435.000,3108.400,2958.333,2582.667
4114,3766.000,3435.000,3115.567,2950.333,2582.667
4115,3766.000,3435.000,3111.533,2944.366,2582.667
4116,3766.000,3435.000,3112.733,2968.167,2582.667
4117,3766.000,3435.000,3108.100,2922.767,2582.667
4118,3766.000,3435.000,3119.600,2935.667,2582.667
4119,3766.000,3435.000,3115.267,2958.167,2582.667
4120,3766.000,3435.000,3111.533,2939.066,2582.667
4121,3766.000,3435.000,3112.134,2926.900,2582.667
4122,3766.000,3435.000,3115.567,2927.933,2582.667
4123,3766.000,3435.000,3115.567,2931.433,2582.667
4124,3766.000,3435.000,3112.134,2947.767,2582.667
4125,3766.000,3435.000,3104.366,2948.866,2582.667
4126,3766.000,3435.000,3115.866,2924.000,2582.667
4127,3766.000,3435.000,3110.067,2945.267,2582.667
4128,3766.000,3435.000,3115.866,2911.967,2582.667
4129,3766.000,3435.000,3104.667,2969.267,2582.667
4130,3766.000,3435.000,3112.134,2953.333,2582.667
4131,3766.000,3435.000,3115.866,2966.634,2582.667
4132,3766.000,3435.000,3112.134,2980.567,2582.667
4133,3766.000,3435.000,3111.833,2910.067,2582.667
4134,3766.000,3435.000,3112.733,2936.100,2582.667
4135,3766.000,3435.000,3104.067,2911.233,2582.667
4136,3766.000,3435.000,3105.167,2915.733,2582.667
4137,3766.000,3435.000,3116.467,2925.933,2582.667
4138,3766.000,3435.000,3117.167,2898.800,2582.667
4139,3766.000,3435.000,3112.134,2942.200,2582.667
4140,3766.000,3435.000,3107.800,2953.767,2582.667
4141,3766.000,3435.000,3100.634,2925.200,2582.667
4142,3766.000,3435.000,3104.067,2923.800,2582.667
4143,3766.000,3435.000,3115.567,2954.333,2582.667
4144,3766.000,3435.000,3115.267,2922.267,2582.667
4145,3766.000,3435.000,3106.567,2931.200,2582.667
4146,3766.000,3435.000,3108.100,2938.800,2582.667
4147,3766.000,3435.000,3115.567,2953.800,2582.667
4148,3766.000,3435.000,3112.433,2933.967,2582.667
4149,3766.000,3435.000,3116.767,2939.467,2582.667
4150,3766.000,3435.000,3108.100,2916.233,2582.667
4151,3766.000,3435.000,3108.400,2929.733,2582.667
4152,3766.000,3435.000,3119.900,2915.967,2582.667
4153,3766.000,3435.000,3107.866,2946.167,2582.667
4154,3766.000,3435.000,3108.100,2952.533,2582.667
4155,3766.000,3435.000,3117.467,2943.300,2582.667
4156,3766.000,3435.000,3108.700,2919.933,2582.667
4157,3766.000,3435.000,3112.134,2940.400,2582.667
4158,3766.000,3435.000,3111.833,2909.066,2582.667
4159,3766.000,3435.000,3115.866,2945.300,2582.667
4160,3766.000,3435.000,3111.833,2919.600,2582.667
4161,3766.000,3435.000,3115.866,2896.833,2582.667
4162,3766.000,3435.000,3115.866,2962.300,2582.667
4163,3766.000,3435.000,3102.233,2965.667,2582.667
4164,3766.000,3435.000,3108.100,2934.767,2582.667
4165,3766.000,3435.000,3108.700,2946.533,2582.667
4166,3766.000,3435.000,3108.400,2953.367,2582.667
4167,3766.000,3435.000,3115.567,2940.500,2582.667
4168,3766.000,3435.000,3111.833,2919.167,2582.667
4169,3766.000,3435.000,3115.866,2924.333,2582.667
4170,3766.000,3435.000,3112.433,2907.667,2582.667
4171,3766.000,3435.000,3115.567,2916.866,2582.667
4172,3766.000,3435.000,3112.433,2926.667,2582.667
4173,3766.000,3435.000,3118.433,2935.600,2582.667
4174,3766.000,3435.000,3116.467,2917.366,2582.667
4175,3766.000,3435.000,3109.000,2914.233,2582.667
4176,3766.000,3435.000,3104.067,2928.200,2582.667
4177,3766.000,3435.000,3115.567,2916.634,2582.667
4178,3766.000,3435.000,3116.167,2946.300,2582.667
4179,3766.000,3435.000,3119.300,2923.433,2582.667
4180,3766.000,3435.000,3111.833,2950.700,2582.667
4181,3766.000,3435.000,3104.067,2910.000,2582.667
4182,3766.000,3435.000,3112.433,2958.500,2582.667
4183,3766.000,3435.000,3113.800,2938.033,2582.667
4184,3766.000,3435.000,3111.833,2940.134,2582.667
4185,3766.000,3435.000,3111.533,2913.267,2582.667
4186,3766.000,3435.000,3104.366,2919.300,2582.667
4187,3766.000,3435.000,3111.533,2935.333,2582.667
4188,3766.000,3435.000,3104.366,2956.267,2582.667
4189,3766.000,3435.000,3116.167,2915.300,2582.667
4190,3766.000,3435.000,3111.533,2961.566,2582.667
4191,3766.000,3435.000,3116.167,2928.133,2582.667
4192,3766.000,3435.000,3111.833,2937.067,2582.667
4193,3766.000,3435.000,3115.267,2901.167,2582.667
4194,3766.000,3435.000,3108.700,2923.366,2582.667
4195,3766.000,3435.000,3115.267,2938.634,2582.667
4196,3766.000,3435.000,3107.800,2916.000,2582.667
4197,3766.000,3435.000,3119.300,2957.200,2582.667
4198,3766.000,3435.000,3119.300,2927.233,2582.667
4199,3766.000,3435.000,3117.533,2945.833,2582.667
4200,3766.000,3435.000,3111.833,2927.233,2582.667
4201,3766.000,3435.000,3119.000,2946.100,2582.667
4202,3766.000,3435.000,3115.866,2911.434,2582.667
4203,3766.000,3435.000,3115.567,2958.567,2582.667
4204,3766.000,3435.000,3108.100,2906.200,2582.667
4205,3766.000,3435.000,3111.833,2900.700,2582.667
4206,3766.000,3435.000,3111.533,2908.100,2582.667
4207,3766.000,3435.000,3119.900,2915.866,2582.667
4208,3766.000,3435.000,3115.267,2931.000,2582.667
4209,3766.000,3435.000,3119.000,2911.900,2582.667
4210,3766.000,3435.000,3115.567,2915.533,2582.667
4211,3766.000,3435.000,3119.600,2895.634,2582.667
4212,3766.000,3435.000,3119.000,2939.134,2582.667
4213,3766.000,3435.000,3108.100,2915.767,2582.667
4214,3766.000,3435.000,3108.100,2929.267,2582.667
4215,3766.000,3435.000,3119.300,2950.667,2582.667
4216,3766.000,3435.000,3092.866,2923.467,2582.667
4217,3766.000,3435.000,3115.567,2924.900,2582.667
4218,3766.000,3435.000,3108.700,2912.200,2582.667
4219,3766.000,3435.000,3117.533,2938.866,2582.667
4220,3766.000,3435.000,3104.067,2917.366,2582.667
4221,3766.000,3435.000,3108.400,2904.167,2582.667
4222,3766.000,3435.000,3108.100,2931.033,2582.667
4223,3766.000,3435.000,3112.433,2912.733,2582.667
4224,3766.000,3435.000,3112.200,2928.467,2582.667
4225,3766.000,3435.000,3111.833,2940.833,2582.667
4226,3766.000,3435.000,3111.533,2910.700,2582.667
4227,3766.000,3435.000,3097.500,2947.300,2582.667
4228,3766.000,3435.000,3111.533,2903.700,2582.667
4229,3766.000,3435.000,3111.533,2924.200,2582.667
4230,3766.000,3435.000,3112.134,2914.000,2582.667
4231,3766.000,3435.000,3096.600,2926.100,2582.667
4232,3766.000,3435.000,3111.533,2941.033,2582.667
4233,3766.000,3435.000,3115.866,2926.634,2582.667
4234,3766.000,3435.000,3108.400,2950.400,2582.667
4235,3766.000,3435.000,3107.800,2946.467,2582.667
4236,3766.000,3435.000,3103.200,2934.033,2582.667
4237,3766.000,3435.000,3112.134,2932.567,2582.667
4238,3766.000,3435.000,3104.067,2930.267,2582.667
4239,3766.000,3435.000,3108.700,2933.167,2582.667
4240,3766.000,3435.000,3111.533,2931.634,2582.667
4241,3766.000,3435.000,3111.833,2907.000,2582.667
4242,3766.000,3435.000,3119.900,2927.134,2582.667
4243,3766.000,3435.000,3107.800,2942.900,2582.667
4244,3766.000,3435.000,3111.833,2881.134,2582.667
4245,3766.000,3435.000,3111.533,2938.066,2582.667
4246,3766.000,3435.000,3111.533,2907.567,2582.667
4247,3766.000,3435.000,3119.000,2936.833,2582.667
4248,3766.000,3435.000,3096.600,2938.533,2582.667
4249,3766.000,3435.000,3111.833,2905.800,2582.667
4250,3766.000,3435.000,3119.300,2906.300,2582.667
4251,3766.000,3435.000,3100.333,2914.300,2582.667
4252,3766.000,3435.000,3116.167,2921.000,2582.667
4253,3766.000,3435.000,3100.333,2906.600,2582.667
4254,3766.000,3435.000,3115.866,2909.900,2582.667
4255,3766.000,3435.000,3111.533,2911.500,2582.667
4256,3766.000,3435.000,3112.134,2924.066,2582.667
4257,3766.000,3435.000,3111.533,2921.567,2582.667
4258,3766.000,3435.000,3106.333,2905.366,2582.667
4259,3766.000,3435.000,3112.733,2939.767,2582.667
4260,3766.000,3435.000,3104.067,2928.567,2582.667
4261,3766.000,3435.000,3112.134,2919.733,2582.667
4262,3766.000,3435.000,3116.167,2921.000,2582.667
4263,3766.000,3435.000,3106.333,2905.333,2582.667
4264,3766.000,3435.000,3112.200,2905.100,2582.667
4265,3766.000,3435.000,3115.567,2924.667,2582.667
4266,3766.000,3435.000,3107.800,2938.733,2582.667
4267,3766.000,3435.000,3111.533,2942.967,2582.667
4268,3766.000,3435.000,3112.134,2921.533,2582.667
4269,3766.000,3435.000,3117.833,2941.300,2582.667
4270,3766.000,3435.000,3116.467,2927.067,2582.667
4271,3766.000,3435.000,3112.134,2900.900,2582.667
4272,3766.000,3435.000,3100.634,2924.000,2582.667
4273,3766.000,3435.000,3115.866,2921.634,2582.667
4274,3766.000,3435.000,3119.300,2936.533,2582.667
4275,3766.000,3435.000,3112.134,2925.767,2582.667
4276,3766.000,3435.000,3104.366,2934.533,2582.667
4277,3766.000,3435.000,3119.900,2926.500,2582.667
4278,3766.000,3435.000,3112.134,2917.100,2582.667
4279,3766.000,3435.000,3115.267,2915.200,2582.667
4280,3766.000,3435.000,3112.134,2913.600,2582.667
4281,3766.000,3435.000,3116.167,2920.767,2582.667
4282,3766.000,3435.000,3116.167,2939.600,2582.667
4283,3766.000,3435.000,3107.800,2914.167,2582.667
4284,3766.000,3435.000,3115.866,2935.800,2582.667
4285,3766.000,3435.000,3111.533,2929.333,2582.667
4286,3766.000,3435.000,3115.866,2909.267,2582.667
4287,3766.000,3435.000,3116.167,2922.733,2582.667
4288,3766.000,3435.000,3112.134,2935.767,2582.667
4289,3766.000,3435.000,3111.833,2943.366,2582.667
4290,3766.000,3435.000,3111.833,2938.066,2582.667
4291,3766.000,3435.000,3115.567,2927.767,2582.667
4292,3766.000,3435.000,3115.567,2907.934,2582.667
4293,3766.000,3435.000,3104.067,2944.800,2582.667
4294,3766.000,3435.000,3111.833,2934.900,2582.667
4295,3766.000,3435.000,3108.100,2882.733,2582.667
4296,3766.000,3435.000,3119.300,2913.533,2582.667
4297,3766.000,3435.000,3104.366,2901.433,2582.667
4298,3766.000,3435.000,3112.134,2922.467,2582.667
4299,3766.000,3435.000,3115.567,2940.100,2582.667
4300,3766.000,3435.000,3115.567,2930.700,2582.667
4301,3766.000,3435.000,3108.700,2901.467,2582.667
4302,3766.000,3435.000,3108.100,2914.733,2582.667
4303,3766.000,3435.000,3111.833,2910.566,2582.667
4304,3766.000,3435.000,3104.067,2927.200,2582.667
4305,3766.000,3435.000,3104.967,2931.134,2582.667
4306,3766.000,3435.000,3119.600,2914.800,2582.667
4307,3766.000,3435.000,3119.600,2915.000,2582.667
4308,3766.000,3435.000,3112.134,2905.733,2582.667
4309,3766.000,3435.000,3108.100,2925.066,2582.667
4310,3766.000,3435.000,3116.167,2904.033,2582.667
4311,3766.000,3435.000,3107.800,2925.134,2582.667
4312,3766.000,3435.000,3112.134,2900.967,2582.667
4313,3766.000,3435.000,3115.267,2952.134,2582.667
4314,3766.000,3435.000,3119.600,2913.533,2582.667
4315,3766.000,3435.000,3119.300,2921.233,2582.667
4316,3766.000,3435.000,3111.833,2895.300,2582.667
4317,3766.000,3435.000,3115.267,2924.566,2582.667
4318,3766.000,3435.000,3115.267,2919.667,2582.667
4319,3766.000,3435.000,3100.634,2913.033,2582.667
4320,3766.000,3435.000,3108.100,2900.767,2582.667
4321,3766.000,3435.000,3115.267,2893.967,2582.667
4322,3766.000,3435.000,3119.600,2909.700,2582.667
4323,3766.000,3435.000,3119.600,2901.433,2582.667
4324,3766.000,3435.000,3115.866,2907.866,2582.667
4325,3766.000,3435.000,3111.833,2922.067,2582.667
4326,3766.000,3435.000,3108.400,2916.233,2582.667
4327,3766.000,3435.000,3116.167,2926.900,2582.667
4328,3766.000,3435.000,3119.300,2918.433,2582.667
4329,3766.000,3435.000,3112.134,2909.033,2582.667
4330,3766.000,3435.000,3115.866,2885.367,2582.667
4331,3766.000,3435.000,3108.100,2877.733,2582.667
4332,3766.000,3435.000,3115.567,2912.133,2582.667
4333,3766.000,3435.000,3121.567,2908.767,2582.667
4334,3766.000,3435.000,3115.567,2908.567,2582.667
4335,3766.000,3435.000,3107.800,2901.433,2582.667
4336,3766.000,3435.000,3111.833,2924.567,2582.667
4337,3766.000,3435.000,3111.833,2918.933,2582.667
4338,3766.000,3435.000,3115.267,2911.200,2582.667
