3674,3766.000,3572.000,3311.567,3062.200,3187.833,2582.667
3675,3766.000,3572.000,3320.900,3106.800,3181.800,2582.667
3676,3766.000,3572.000,3301.067,3112.833,3188.733,2582.667
3677,3766.000,3572.000,3315.900,3100.733,3180.300,2582.667
3678,3766.000,3572.000,3312.167,3069.033,3174.634,2582.667
3679,3766.000,3572.000,3320.833,3097.400,3166.167,2582.667
3680,3766.000,3572.000,3310.634,3105.934,3187.366,2582.667
3681,3766.000,3572.000,3327.600,3094.767,3169.066,2582.667
3682,3766.000,3572.000,3315.634,3086.800,3225.767,2582.667
3683,3766.000,3572.000,3313.767,3091.467,3176.733,2582.667
3684,3766.000,3572.000,3315.866,3100.500,3188.100,2582.667
3685,3766.000,3572.000,3315.866,3091.700,3191.700,2582.667
3686,3766.000,3572.000,3291.467,3096.400,3185.434,2582.667
3687,3766.000,3572.000,3301.634,3095.233,3168.100,2582.667
3688,3766.000,3572.000,3316.500,3107.366,3147.000,2582.667
3689,3766.000,3572.000,3299.733,3103.900,3197.600,2582.667
3690,3766.000,3572.000,3296.866,3082.100,3194.066,2582.667
3691,3766.000,3572.000,3295.400,3110.233,3146.733,2582.667
3692,3766.000,3572.000,3300.800,3086.500,3201.300,2582.667
3693,3766.000,3572.000,3288.467,3069.434,3162.967,2582.667
3694,3766.000,3572.000,3301.134,3077.767,3182.367,2582.667
3695,3766.000,3572.000,3326.467,3073.200,3201.634,2582.667
3696,3766.000,3572.000,3300.700,3117.500,3185.400,2582.667
3697,3766.000,3572.000,3295.467,3114.134,3207.067,2582.667
3698,3766.000,3572.000,3325.433,3079.700,3193.800,2582.667
3699,3766.000,3572.000,3316.366,3094.134,3182.866,2582.667
3700,3766.000,3572.000,3306.600,3078.633,3164.267,2582.667
3701,3766.000,3572.000,3324.767,3109.767,3161.134,2582.667
3702,3766.000,3572.000,3301.033,3109.967,3203.866,2582.667
3703,3766.000,3572.000,3325.100,3070.333,3189.433,2582.667
3704,3766.000,3572.000,3294.833,3083.134,3202.167,2582.667
3705,3766.000,3572.000,3296.400,3025.866,3187.733,2582.667
3706,3766.000,3572.000,3315.533,3093.767,3186.600,2582.667
3707,3766.000,3572.000,3319.733,3145.800,3220.866,2582.667
3708,3766.000,3572.000,3313.300,3088.267,3173.233,2582.667
3709,3766.000,3572.000,3321.300,3064.833,3175.467,2582.667
3710,3766.000,3572.000,3304.733,3071.833,3174.634,2582.667
3711,3766.000,3572.000,3284.900,3058.100,3136.134,2582.667
3712,3766.000,3572.000,3320.866,3106.667,3160.433,2582.667
3713,3766.000,3572.000,3325.767,3099.400,3168.200,2582.667
3714,3766.000,3572.000,3328.033,3106.233,3207.600,2582.667
3715,3766.000,3572.433,3316.500,3085.333,3211.000,2582.667
3716,3766.000,3572.000,3322.600,3118.033,3173.667,2582.667
3717,3766.000,3572.000,3316.467,3070.866,3170.233,2582.667
3718,3766.000,3572.000,3296.267,3074.000,3215.667,2582.667
3719,3766.000,3572.000,3296.866,3066.433,3206.934,2582.667
3720,3766.000,3572.000,3320.900,3083.133,3189.400,2582.667
3721,3766.000,3569.467,3302.433,3085.933,3200.933,2582.667
3722,3766.000,3569.033,3297.567,3076.500,3223.000,2582.667
3723,3766.000,3572.000,3320.200,3099.433,3132.467,2582.667
3724,3766.000,3572.000,3315.866,3101.933,3194.000,2582.667
3725,3766.000,3572.000,3322.500,3102.566,3177.700,2582.667
3726,3766.000,3572.000,3296.067,3100.134,3182.434,2582.667
3727,3766.000,3572.000,3305.967,3070.900,3178.667,2582.667
3728,3766.000,3575.400,3312.167,3078.400,3172.866,2582.667
3729,3766.000,3575.400,3310.267,3069.433,3178.467,2582.667
3730,3766.000,3571.733,3325.767,3100.833,3179.067,2582.667
3731,3766.000,3568.767,3296.100,3102.700,3160.700,2582.667
3732,3766.000,3572.000,3296.067,3078.567,3237.134,2582.667
3733,3766.000,3572.000,3312.167,3079.700,3186.867,2582.667
3734,3766.000,3572.000,3301.100,3085.767,3158.200,2582.667
3735,3766.000,3572.000,3299.433,3108.300,3178.100,2582.667
3736,3766.000,3572.000,3291.767,3076.267,3173.033,2582.667
3737,3766.000,3572.000,3304.733,3053.233,3176.467,2582.667
3738,3766.000,3575.400,3310.933,3104.733,3178.467,2582.667
3739,3766.000,3575.500,3306.000,3065.233,3216.000,2582.667
3740,3766.000,3571.733,3301.100,3073.167,3163.400,2582.667
3741,3766.000,3572.000,3272.733,3113.600,3178.366,2582.667
3742,3766.000,3575.400,3281.233,3098.233,3185.933,2582.667
3743,3766.000,3569.100,3310.967,3093.933,3226.000,2582.667
3744,3766.000,3572.000,3290.900,3084.167,3186.066,2582.667
3745,3766.000,3572.000,3296.100,3114.733,3265.467,2582.667
3746,3766.000,3572.000,3305.667,3093.167,3194.433,2582.667
3747,3766.000,3572.000,3315.967,3080.967,3200.800,2582.667
3748,3766.000,3569.033,3311.567,3127.733,3149.133,2582.667
3749,3766.000,3572.000,3315.900,3079.634,3214.967,2582.667
3750,3766.000,3572.000,3291.167,3076.667,3169.967,2582.667
3751,3766.000,3569.033,3301.033,3085.967,3209.634,2582.667
3752,3766.000,3572.000,3286.200,3085.800,3224.900,2582.667
3753,3766.000,3572.000,3312.100,3093.366,3156.634,2582.667
3754,3766.000,3572.000,3301.033,3101.967,3163.634,2582.667
3755,3766.000,3571.733,3310.933,3095.767,3194.100,2582.667
3756,3766.000,3572.000,3320.866,3082.900,3182.933,2582.667
3757,3766.000,3572.000,3311.000,3049.566,3197.267,2582.667
3758,3766.000,3572.000,3301.033,3070.600,3151.866,2582.667
3759,3766.000,3572.000,3310.967,3066.767,3223.767,2582.667
3760,3766.000,3572.000,3281.866,3108.900,3207.533,2582.667
3761,3766.000,3571.733,3306.033,3096.366,3229.433,2582.667
3762,3766.000,3572.000,3305.967,3064.000,3224.000,2582.667
3763,3766.000,3571.733,3309.033,3051.634,3181.167,2582.667
3764,3766.000,3572.000,3296.067,3105.134,3165.500,2582.667
3765,3766.000,3571.733,3310.933,3067.066,3189.967,2582.667
3766,3766.000,3572.000,3305.800,3086.467,3151.300,2582.667
3767,3766.000,3569.033,3276.467,3070.700,3166.933,2582.667
3768,3766.000,3569.366,3286.200,3092.533,3144.200,2582.667
3769,3766.000,3572.000,3305.067,3100.866,3242.667,2582.667
3770,3766.000,3571.733,3330.733,3103.333,3210.300,2582.667
3771,3766.000,3572.000,3282.067,3088.366,3156.366,2582.667
3772,3766.000,3572.000,3310.634,3089.533,3207.567,2582.667
3773,3766.000,3575.134,3315.866,3096.700,3222.200,2582.667
3774,3766.000,3572.000,3308.467,3106.134,3154.467,2582.667
3775,3766.000,3572.000,3325.366,3075.267,3164.467,2582.667
3776,3766.000,3572.000,3309.033,3080.100,3181.200,2582.667
3777,3766.000,3572.000,3321.767,3106.366,3210.000,2582.667
3778,3766.000,3572.000,3306.000,3111.566,3118.100,2582.667
3779,3766.000,3571.733,3329.233,3074.667,3195.967,2582.667
3780,3766.000,3572.000,3314.366,3075.833,3210.100,2582.667
3781,3766.000,3571.467,3312.333,3046.500,3188.967,2582.667
3782,3766.000,3569.033,3315.900,3090.866,3201.900,2582.667
3783,3766.000,3572.433,3315.634,3087.333,3185.267,2582.667
3784,3766.000,3566.067,3315.533,3085.467,3188.100,2582.667
3785,3766.000,3572.433,3323.067,3046.467,3205.033,2582.667
3786,3766.000,3568.767,3306.000,3071.400,3215.733,2582.667
3787,3766.000,3572.433,3337.233,3060.167,3146.067,2582.667
3788,3766.000,3572.000,3315.866,3093.033,3209.134,2582.667
3789,3766.000,3572.000,3320.866,3088.733,3185.467,2582.667
3790,3766.000,3572.000,3328.500,3059.267,3245.434,2582.667
3791,3766.000,3569.467,3326.500,3094.733,3202.366,2582.667
3792,3766.000,3572.000,3316.833,3096.900,3175.634,2582.667
3793,3766.000,3569.033,3306.600,3074.433,3195.800,2582.667
3794,3766.000,3566.067,3329.200,3097.767,3179.700,2582.667
3795,3766.000,3572.333,3321.366,3087.467,3215.600,2582.667
3796,3766.000,3572.000,3297.866,3081.900,3234.200,2582.667
3797,3766.000,3575.400,3334.933,3130.567,3208.800,2582.667
3798,3766.000,3572.000,3298.167,3121.267,3198.866,2582.667
3799,3766.000,3572.000,3322.100,3051.634,3214.833,2582.667
3800,3766.000,3572.000,3315.900,3061.366,3216.500,2582.667
3801,3766.000,3571.167,3325.833,3103.767,3209.433,2582.667
3802,3766.000,3572.933,3301.134,3055.634,3215.067,2582.667
3803,3766.000,3572.433,3307.233,3087.100,3184.500,2582.667
3804,3766.000,3569.033,3300.200,3070.167,3177.667,2582.667
3805,3766.000,3569.033,3330.366,3085.700,3204.700,2582.667
3806,3766.000,3569.033,3312.900,3071.900,3184.000,2582.667
3807,3766.000,3573.000,3303.333,3089.500,3216.833,2582.667
3808,3766.000,3572.000,3311.000,3100.200,3182.500,2582.667
3809,3766.000,3572.000,3314.933,3040.400,3193.333,2582.667
3810,3766.000,3572.000,3299.800,3066.267,3176.067,2582.667
3811,3766.000,3572.433,3300.967,3088.633,3218.767,2582.667
3812,3766.000,3576.533,3303.467,3067.767,3184.866,2582.667
3813,3766.000,3572.000,3304.800,3071.566,3189.967,2582.667
3814,3766.000,3571.767,3305.300,3087.733,3253.366,2582.667
3815,3766.000,3569.033,3297.866,3100.866,3189.167,2582.667
3816,3766.000,3572.000,3327.600,3071.533,3158.700,2582.667
3817,3766.000,3572.000,3334.767,3091.634,3193.667,2582.667
3818,3766.000,3575.400,3337.000,3137.833,3238.900,2582.667
3819,3766.000,3572.000,3329.800,3087.833,3185.567,2582.667
3820,3766.000,3572.000,3330.967,3073.634,3205.533,2582.667
3821,3766.000,3572.933,3330.433,3095.433,3215.733,2582.667
3822,3766.000,3572.000,3311.433,3108.167,3188.033,2582.667
3823,3766.000,3572.933,3291.200,3062.700,3158.800,2582.667
3824,3766.000,3569.967,3334.333,3086.767,3177.500,2582.667
3825,3766.000,3575.733,3334.567,3080.800,3190.167,2582.667
3826,3766.000,3572.000,3326.267,3088.134,3219.833,2582.667
3827,3766.000,3569.033,3324.433,3056.800,3169.567,2582.667
3828,3766.000,3569.033,3320.866,3096.500,3164.800,2582.667
3829,3766.000,3568.100,3320.900,3105.067,3189.733,2582.667
3830,3766.000,3575.400,3308.833,3066.667,3208.000,2582.667
3831,3766.000,3575.400,3290.300,3077.733,3200.000,2582.667
3832,3766.000,3575.400,3315.866,3100.600,3194.833,2582.667
3833,3766.000,3572.000,3328.800,3083.267,3208.467,2582.667
3834,3766.000,3572.000,3314.100,3093.667,3144.667,2582.667
3835,3766.000,3572.000,3318.167,3076.733,3183.100,2582.667
3836,3766.000,3572.000,3335.667,3099.400,3203.434,2582.667
3837,3766.000,3572.000,3339.267,3070.533,3138.733,2582.667
3838,3766.000,3575.400,3311.866,3095.866,3206.566,2582.667
3839,3766.000,3572.000,3320.900,3101.833,3236.134,2582.667
3840,3766.000,3575.400,3310.933,3060.667,3200.333,2582.667
3841,3766.000,3572.000,3330.233,3074.100,3202.233,2582.667
3842,3766.000,3572.000,3306.000,3090.967,3163.533,2582.667
3843,3766.000,3572.000,3282.967,3101.400,3182.500,2582.667
3844,3766.000,3575.400,3327.500,3092.233,3216.134,2582.667
3845,3766.000,3572.000,3327.634,3090.633,3175.333,2582.667
3846,3766.000,3572.000,3301.033,3087.567,3193.667,2582.667
3847,3766.000,3572.000,3301.033,3089.900,3209.933,2582.667
3848,3766.000,3568.100,3336.033,3091.167,3185.400,2582.667
3849,3766.000,3572.000,3301.100,3083.567,3177.000,2582.667
3850,3766.000,3572.000,3317.634,3070.533,3186.967,2582.667
3851,3766.000,3572.000,3311.533,3098.733,3203.700,2582.667
3852,3766.000,3572.000,3305.634,3088.533,3206.000,2582.667
3853,3766.000,3572.000,3315.967,3090.533,3186.900,2582.667
3854,3766.000,3572.000,3309.467,3078.933,3181.467,2582.667
3855,3766.000,3568.100,3306.900,3076.434,3183.567,2582.667
3856,3766.000,3572.000,3326.400,3071.767,3201.200,2582.667
3857,3766.000,3572.000,3281.033,3078.100,3224.233,2582.667
3858,3766.000,3572.000,3310.233,3072.866,3167.500,2582.667
3859,3766.000,3572.000,3315.600,3056.233,3156.500,2582.667
3860,3766.000,3572.000,3331.933,3099.533,3209.733,2582.667
3861,3766.000,3572.000,3328.033,3060.000,3157.366,2582.667
3862,3766.000,3572.000,3315.967,3085.967,3126.967,2582.667
3863,3766.000,3568.100,3312.800,3080.900,3164.134,2582.667
3864,3766.000,3572.000,3312.767,3081.866,3194.033,2582.667
3865,3766.000,3572.000,3310.967,3067.967,3164.267,2582.667
3866,3766.000,3572.000,3326.500,3094.167,3170.167,2582.667
3867,3766.000,3572.000,3312.567,3101.800,3197.767,2582.667
3868,3766.000,3568.433,3295.767,3092.267,3188.300,2582.667
3869,3766.000,3572.000,3316.767,3077.267,3207.200,2582.667
3870,3766.000,3572.000,3315.866,3084.700,3184.967,2582.667
3871,3766.000,3568.100,3326.400,3075.733,3206.267,2582.667
3872,3766.000,3572.000,3309.600,3074.866,3179.733,2582.667
3873,3766.000,3572.000,3300.500,3076.200,3180.200,2582.667
3874,3766.000,3568.100,3301.033,3080.333,3193.967,2582.667
3875,3766.000,3572.000,3330.733,3089.066,3234.233,2582.667
3876,3766.000,3572.000,3325.800,3112.067,3190.333,2582.667
3877,3766.000,3572.000,3311.000,3097.100,3196.533,2582.667
3878,3766.000,3572.333,3310.933,3077.067,3211.867,2582.667
3879,3766.000,3572.000,3306.134,3104.300,3190.366,2582.667
3880,3766.000,3572.000,3295.767,3092.667,3179.400,2582.667
3881,3766.000,3572.000,3299.500,3100.200,3195.700,2582.667
3882,3766.000,3572.000,3317.333,3065.400,3155.567,2582.667
3883,3766.000,3572.000,3315.900,3087.800,3211.933,2582.667
3884,3766.000,3572.000,3312.500,3108.833,3198.400,2582.667
3885,3766.000,3572.000,3317.800,3067.767,3195.733,2582.667
3886,3766.000,3572.000,3318.100,3079.767,3174.467,2582.667
3887,3766.000,3572.000,3310.733,3081.700,3204.467,2582.667
3888,3766.000,3572.000,3297.067,3093.934,3146.533,2582.667
3889,3766.000,3572.000,3310.333,3079.833,3181.900,2582.667
3890,3766.000,3572.000,3306.000,3078.866,3195.134,2582.667
3891,3766.000,3572.000,3323.933,3104.600,3166.333,2582.667
3892,3766.000,3572.000,3323.200,3120.866,3161.667,2582.667
3893,3766.000,3572.000,3333.500,3057.433,3201.767,2582.667
3894,3766.000,3572.000,3310.967,3096.100,3187.600,2582.667
3895,3766.000,3572.000,3330.733,3086.767,3178.733,2582.667
3896,3766.000,3572.000,3320.833,3049.366,3165.967,2582.667
3897,3766.000,3572.000,3311.933,3067.833,3176.900,2582.667
3898,3766.000,3572.000,3312.467,3092.600,3164.000,2582.667
3899,3766.000,3572.000,3313.967,3079.634,3135.066,2582.667
3900,3766.000,3572.000,3306.000,3044.567,3231.033,2582.667
3901,3766.000,3572.000,3310.634,3090.800,3185.134,2582.667
3902,3766.000,3572.000,3310.667,3075.733,3208.100,2582.667
3903,3766.000,3572.000,3323.366,3084.767,3175.467,2582.667
3904,3766.000,3572.000,3330.433,3063.500,3184.967,2582.667
3905,3766.000,3572.000,3306.000,3049.667,3215.733,2582.667
3906,3766.000,3572.000,3315.900,3067.800,3157.000,2582.667
3907,3766.000,3572.000,3306.000,3036.167,3211.733,2582.667
3908,3766.000,3572.000,3321.467,3098.167,3218.033,2582.667
3909,3766.000,3572.000,3320.833,3084.467,3202.300,2582.667
3910,3766.000,3572.000,3306.567,3078.134,3212.933,2582.667
3911,3766.000,3572.000,3328.033,3083.500,3200.333,2582.667
3912,3766.000,3572.000,3330.733,3080.833,3192.300,2582.667
3913,3766.000,3572.000,3290.600,3080.200,3194.767,2582.667
3914,3766.000,3572.000,3330.733,3103.667,3174.400,2582.667
3915,3766.000,3572.000,3315.900,3104.566,3162.233,2582.667
3916,3766.000,3572.000,3310.634,3104.167,3171.100,2582.667
3917,3766.000,3572.000,3325.767,3074.500,3208.067,2582.667
3918,3766.000,3572.000,3295.533,3064.667,3172.866,2582.667
3919,3766.000,3572.000,3313.200,3071.333,3184.500,2582.667
3920,3766.000,3572.000,3310.933,3065.467,3214.233,2582.667
3921,3766.000,3572.000,3326.533,3045.333,3214.866,2582.667
3922,3766.000,3572.000,3325.866,3091.300,3197.934,2582.667
3923,3766.000,3572.000,3318.200,3071.634,3228.033,2582.667
3924,3766.000,3572.000,3295.600,3100.133,3213.634,2582.667
3925,3766.000,3572.000,3330.866,3079.033,3155.800,2582.667
3926,3766.000,3572.000,3330.733,3085.866,3203.233,2582.667
3927,3766.000,3572.000,3315.866,3097.767,3185.200,2582.667
3928,3766.000,3572.000,3315.866,3076.233,3200.533,2582.667
3929,3766.000,3572.000,3310.634,3080.634,3180.600,2582.667
3930,3766.000,3572.000,3307.333,3104.567,3203.267,2582.667
3931,3766.000,3572.000,3310.933,3100.100,3201.167,2582.667
3932,3766.000,3572.000,3313.833,3050.567,3196.333,2582.667
3933,3766.000,3572.000,3323.067,3058.934,3194.667,2582.667
3934,3766.000,3572.000,3331.333,3110.833,3202.634,2582.667
3935,3766.000,3572.000,3325.800,3062.067,3166.200,2582.667
3936,3766.000,3572.000,3332.967,3051.000,3208.167,2582.667
3937,3766.000,3572.000,3315.866,3070.533,3219.267,2582.667
3938,3766.000,3572.000,3311.000,3081.467,3196.600,2582.667
3939,3766.000,3572.000,3320.900,3098.667,3219.366,2582.667
3940,3766.000,3572.000,3295.533,3125.366,3185.200,2582.667
3941,3766.000,3572.000,3315.933,3096.233,3178.000,2582.667
3942,3766.000,3572.000,3311.000,3072.233,3191.733,2582.667
3943,3766.000,3572.000,3310.933,3076.366,3196.366,2582.667
3944,3766.000,3572.000,3290.833,3082.833,3212.867,2582.667
3945,3766.000,3572.000,3320.833,3088.333,3244.567,2582.667
3946,3766.000,3572.000,3273.733,3083.800,3198.700,2582.667
3947,3766.000,3572.000,3304.733,3126.267,3208.267,2582.667
3948,3766.000,3572.000,3305.967,3111.833,3203.067,2582.667
3949,3766.000,3572.000,3280.933,3101.400,3192.200,2582.667
3950,3766.000,3572.000,3320.866,3043.967,3160.600,2582.667
3951,3766.000,3572.000,3315.866,3088.400,3140.433,2582.667
3952,3766.000,3572.000,3320.366,3074.233,3181.300,2582.667
3953,3766.000,3572.000,3291.134,3066.500,3179.366,2582.667
3954,3766.000,3572.000,3301.100,3088.200,3213.967,2582.667
3955,3766.000,3572.000,3296.167,3107.800,3174.733,2582.667
3956,3766.000,3572.000,3310.933,3081.267,3205.634,2582.667
3957,3766.000,3572.000,3310.600,3083.233,3164.300,2582.667
3958,3766.000,3572.000,3320.967,3064.200,3217.667,2582.667
3959,3766.000,3572.000,3306.000,3082.134,3206.300,2582.667
3960,3766.000,3572.000,3310.333,3036.634,3215.433,2582.667
3961,3766.000,3572.000,3296.134,3079.300,3214.667,2582.667
3962,3766.000,3572.000,3296.100,3043.033,3222.900,2582.667
3963,3766.000,3572.000,3320.833,3064.100,3226.533,2582.667
3964,3766.000,3572.000,3310.967,3065.700,3215.067,2582.667
3965,3766.000,3572.000,3306.600,3060.566,3158.833,2582.667
3966,3766.000,3572.000,3316.533,3053.167,3230.833,2582.667
3967,3766.000,3572.000,3291.200,3054.933,3208.833,2582.667
3968,3766.000,3572.000,3310.366,3024.600,3163.500,2582.667
3969,3766.000,3572.000,3291.167,3087.400,3180.267,2582.667
3970,3766.000,3572.000,3301.100,3080.567,3200.866,2582.667
3971,3766.000,3572.000,3311.533,3057.600,3224.767,2582.667
3972,3766.000,3572.000,3312.900,3065.067,3212.067,2582.667
3973,3766.000,3572.000,3286.267,3089.533,3166.500,2582.667
3974,3766.000,3572.000,3313.200,3070.066,3186.767,2582.667
3975,3766.000,3572.000,3315.933,3096.366,3215.033,2582.667
3976,3766.000,3572.000,3295.767,3081.933,3158.000,2582.667
3977,3766.000,3572.000,3310.933,3058.400,3223.667,2582.667
3978,3766.000,3572.000,3297.767,3060.500,3208.233,2582.667
3979,3766.000,3572.000,3326.967,3048.467,3208.600,2582.667
3980,3766.000,3572.000,3302.600,3039.366,3210.433,2582.667
3981,3766.000,3572.000,3301.400,3061.267,3197.967,2582.667
3982,3766.000,3572.000,3302.733,3080.567,3155.567,2582.667
3983,3766.000,3572.000,3320.600,3049.400,3229.467,2582.667
3984,3766.000,3572.000,3313.567,3066.500,3195.600,2582.667
3985,3766.000,3572.000,3301.100,3066.567,3190.667,2582.667
3986,3766.000,3572.000,3312.833,3094.900,3163.733,2582.667
3987,3766.000,3572.000,3298.233,3065.400,3156.733,2582.667
3988,3766.000,3572.000,3291.134,3083.333,3195.733,2582.667
3989,3766.000,3572.000,3310.933,3057.566,3231.366,2582.667
3990,3766.000,3572.000,3319.267,3110.533,3183.433,2582.667
3991,3766.000,3572.000,3330.733,3075.833,3194.134,2582.667
3992,3766.000,3572.000,3305.100,3079.100,3192.533,2582.667
3993,3766.000,3572.000,3325.866,3089.167,3197.233,2582.667
3994,3766.000,3572.000,3290.500,3069.400,3211.933,2582.667
3995,3766.000,3572.000,3308.667,3055.000,3152.134,2582.667
3996,3766.000,3572.000,3328.100,3072.200,3170.833,2582.667
3997,3766.000,3572.000,3310.366,3077.767,3149.866,2582.667
3998,3766.000,3572.000,3310.634,3076.033,3167.333,2582.667
3999,3766.000,3572.000,3315.900,3043.900,3191.000,2582.667
4000,3766.000,3572.000,3336.333,3054.533,3178.267,2582.667
4001,3766.000,3572.000,3320.900,3094.800,3231.967,2582.667
4002,3766.000,3572.000,3331.467,3048.267,3186.800,2582.667
4003,3766.000,3572.000,3320.200,3090.467,3230.100,2582.667
4004,3766.000,3572.000,3301.067,3088.366,3157.733,2582.667
4005,3766.000,3572.000,3302.233,3079.200,3204.634,2582.667
4006,3766.000,3572.000,3300.200,3084.333,3152.500,2582.667
4007,3766.000,3572.000,3301.033,3094.200,3210.833,2582.667
4008,3766.000,3572.000,3325.800,3099.200,3184.033,2582.667
4009,3766.000,3572.000,3310.366,3083.866,3180.634,2582.667
4010,3766.000,3572.000,3320.833,3057.533,3211.567,2582.667
4011,3766.000,3572.000,3335.667,3099.433,3216.600,2582.667
4012,3766.000,3572.000,3325.800,3064.067,3164.033,2582.667
4013,3766.000,3572.000,3311.000,3093.566,3197.467,2582.667
4014,3766.000,3572.000,3310.933,3058.567,3176.267,2582.667
4015,3766.000,3572.000,3315.933,3066.400,3187.233,2582.667
4016,3766.000,3572.000,3306.033,3062.733,3184.967,2582.667
4017,3766.000,3572.000,3316.567,3095.600,3212.033,2582.667
4018,3766.000,3572.000,3330.733,3084.400,3177.566,2582.667
4019,3766.000,3572.000,3311.366,3097.167,3184.567,2582.667
4020,3766.000,3572.000,3325.833,3087.167,3190.400,2582.667
4021,3766.000,3572.000,3306.000,3092.634,3160.866,2582.667
4022,3766.000,3572.000,3320.500,3077.267,3173.267,2582.667
4023,3766.000,3572.000,3325.767,3121.300,3245.400,2582.667
4024,3766.000,3572.000,3299.767,3045.767,3125.000,2582.667
4025,3766.000,3572.000,3276.333,3065.400,3218.033,2582.667
4026,3766.000,3572.000,3310.634,3093.566,3222.767,2582.667
4027,3766.000,3572.000,3325.767,3065.967,3249.634,2582.667
4028,3766.000,3572.000,3310.600,3057.567,3206.533,2582.667
4029,3766.000,3572.000,3304.333,3057.634,3251.200,2582.667
4030,3766.000,3572.000,3300.366,3078.233,3210.867,2582.667
4031,3766.000,3572.000,3294.800,3099.567,3239.533,2582.667
4032,3766.000,3572.000,3335.667,3124.533,3155.866,2582.667
4033,3766.000,3572.000,3310.933,3096.533,3186.267,2582.667
4034,3766.000,3572.000,3306.866,3094.366,3227.366,2582.667
4035,3766.000,3572.000,3315.267,3086.233,3158.467,2582.667
4036,3766.000,3572.000,3320.900,3078.000,3205.967,2582.667
4037,3766.000,3572.000,3311.067,3053.033,3167.767,2582.667
4038,3766.000,3572.000,3320.900,3085.500,3187.933,2582.667
4039,3766.000,3572.000,3286.200,3036.667,3163.134,2582.667
4040,3766.000,3572.000,3306.000,3072.634,3164.634,2582.667
4041,3766.000,3572.000,3315.600,3090.967,3189.033,2582.667
4042,3766.000,3572.000,3335.667,3088.634,3211.500,2582.667
4043,3766.000,3572.000,3320.833,3096.600,3171.433,2582.667
4044,3766.000,3572.000,3315.967,3072.200,3186.866,2582.667
4045,3766.000,3572.000,3325.800,3075.800,3165.566,2582.667
4046,3766.000,3572.000,3315.967,3074.767,3233.600,2582.667
4047,3766.000,3572.000,3315.933,3111.600,3192.434,2582.667
4048,3766.000,3572.000,3306.000,3085.167,3180.967,2582.667
4049,3766.000,3572.000,3310.634,3077.800,3180.866,2582.667
4050,3766.000,3572.000,3305.967,3053.067,3185.500,2582.667
4051,3766.000,3572.000,3306.000,3093.567,3153.833,2582.667
4052,3766.000,3572.000,3325.767,3093.400,3190.833,2582.667
4053,3766.000,3572.000,3310.967,3087.366,3195.800,2582.667
4054,3766.000,3572.000,3325.833,3102.533,3190.300,2582.667
4055,3766.000,3572.000,3295.967,3072.167,3193.767,2582.667
4056,3766.000,3572.000,3306.000,3076.733,3223.100,2582.667
4057,3766.000,3572.000,3295.366,3103.233,3207.100,2582.667
4058,3766.000,3572.000,3326.366,3085.300,3166.333,2582.667
4059,3766.000,3572.000,3306.067,3093.933,3202.000,2582.667
4060,3766.000,3572.000,3310.700,3101.167,3173.933,2582.667
4061,3766.000,3572.000,3316.500,3090.433,3175.600,2582.667
4062,3766.000,3572.000,3305.667,3100.733,3183.634,2582.667
4063,3766.000,3572.000,3318.533,3048.267,3169.200,2582.667
4064,3766.000,3572.000,3301.634,3081.767,3160.267,2582.667
4065,3766.000,3572.000,3315.900,3082.866,3227.233,2582.667
4066,3766.000,3572.000,3301.634,3088.633,3199.567,2582.667
4067,3766.000,3572.000,3310.967,3085.667,3176.233,2582.667
4068,3766.000,3572.000,3271.333,3101.567,3210.200,2582.667
4069,3766.000,3572.000,3305.667,3092.033,3208.533,2582.667
4070,3766.000,3572.000,3315.866,3069.767,3156.967,2582.667
4071,3766.000,3572.000,3302.433,3069.200,3215.267,2582.667
4072,3766.000,3572.000,3310.567,3109.134,3188.600,2582.667
4073,3766.000,3572.000,3311.634,3094.800,3155.100,2582.667
4074,3766.000,3572.000,3291.200,3082.866,3167.767,2582.667
4075,3766.000,3572.000,3311.900,3091.933,3170.733,2582.667
4076,3766.000,3572.000,3306.000,3092.433,3179.433,2582.667
4077,3766.000,3572.000,3309.700,3070.767,3175.700,2582.667
4078,3766.000,3572.000,3308.267,3076.267,3189.767,2582.667
4079,3766.000,3572.000,3300.733,3078.866,3172.366,2582.667
4080,3766.000,3572.000,3310.600,3095.233,3171.366,2582.667
4081,3766.000,3572.000,3306.033,3062.900,3174.700,2582.667
4082,3766.000,3572.000,3301.067,3054.900,3192.500,2582.667
4083,3766.000,3572.000,3301.033,3071.600,3186.300,2582.667
4084,3766.000,3572.000,3299.767,3056.467,3171.366,2582.667
4085,3766.000,3572.000,3305.967,3080.200,3157.533,2582.667
4086,3766.000,3572.000,3296.067,3083.100,3148.900,2582.667
4087,3766.000,3572.000,3320.500,3055.833,3187.333,2582.667
4088,3766.000,3572.000,3330.866,3104.566,3193.733,2582.667
4089,3766.000,3572.000,3325.833,3064.267,3162.767,2582.667
4090,3766.000,3572.000,3294.600,3107.767,3177.434,2582.667
4091,3766.000,3572.000,3310.967,3078.833,3184.767,2582.667
4092,3766.000,3572.000,3314.500,3073.433,3175.967,2582.667
4093,3766.000,3572.000,3294.833,3101.067,3144.033,2582.667
4094,3766.000,3572.000,3325.866,3065.167,3196.967,2582.667
4095,3766.000,3572.000,3330.733,3074.500,3154.634,2582.667
4096,3766.000,3572.000,3321.500,3084.667,3211.833,2582.667
4097,3766.000,3572.000,3271.333,3087.033,3187.233,2582.667
